mysterious, universal: 0.79042221912
lukewarm, touchy: 2.89297232624
safeguarded, unreasonable: 1.17744979271
named, wierd: 0.444006634262
emblematic, rock-solid: 0.0
blank, injured: 0.725648178814
cross-border, publicly: 0.0
ludicrous, tasty: 1.39219872788
celebrated, factored: 0.515323157251
euphoric, industrialised: 0.0
professional, resilient: 0.768505824385
uptight, wet: 1.58675416128
pleasing, repealed: -0.314808094127
pro-poor, surer: 0.0
inter-linked, upper: 0.0
awesome, largely: 0.107199113951
poor, willing: 0.600764433336
hungry, roisin: 0.0
fitting, scaleable: 1.36332393368
forever, parched: 0.963767662213
furthest, thrilled: 0.515534339307
establishment, permanently: 0.351991833378
curious, obvious: 1.99674826491
corny, startling: 1.11943565556
arbitrary, south: 0.325511610345
latest, shaky: 0.478038880048
friendlier, win: 1.01313250344
aroused, self-serving: 0.0
iittle, three: 0.0
cynical, impenetrable: 1.69192148594
non-binding, well-educated: 0
appealing, fried: 1.00377668177
sedentary, theoretical: 1.16941434372
exhausted, hopeless: 3.35902341277
disturbed, fragile: 2.18760615279
monthly, warmth: -0.032798056664
certainly, emotive: 0.959249582824
co-financing, hiv: 0.0
helpless, superstitious: 2.34683536427
diverse, overlooked: 1.07917296285
absurd, issue: 0.611842887829
better-quality, ping-pong: 0
broadest, negligible: 0.788055665782
mediocre, unattainable: 2.1542331186
hands-on, unknown: 0.0
identical, ineffective: 1.96013701795
forever, hard: 1.51064146583
fourteen, widely: -0.042028172448
acquainted, flexibility: 0.581487689924
placed, thus: 0.32944623636
overwrought, s-sorry: 0.0
acute, co-chair: 0.0
countless, marine: 0.399357151944
ready, trashed: 0.969756505599
considerably, whassup: -0.152485065972
incapable, two-: 0.0
adopted, faithful: 0.85076286251
astounded, quadruple: 0.985133549783
nigeria, repugnant: 1.21166517303
a-okay, cheerful: 0.0
disoriented, encouraged: 1.30170392627
frightened, subdued: 2.47876189615
demonstrated, unimpressive: 0.83889952082
humbled, tiresome: 1.13294983674
achievable, dangerous: 1.15399993659
buoyant, propitious: 3.05819862401
neutral, reason: 0.674281814843
okey-dokey, surreal: 0.0
human, someday: 1.06062171251
bureaucratic, muchfor: 0.0
conscientious, flexibility: 0.879017665455
sacred, smart: -0.125675410302
proceed, tighter: -0.107023283962
provisional, self-employed: 0.0
faultless, unchangeable: 1.85732793705
-mentioned, nicer: 0.0
insincere, overemotional: 3.66055992547
disappeared, prepped: 0.540840208838
superfluous, unlikely: 1.74973863269
-good, preferential: 0.0
strongly, well-developed: 0.0
injured, restricted: 1.46211998316
lonesome, mad: 2.05838172973
onboard, one-sidedly: 0.0
individual, maintained: 0.663646081441
degrading, overwhelming: 0.528101345619
crude, thorny: 1.1973557753
apposite, instable: 1.59667234462
u.s., unofficial: 0.0
known, pale: 0.636868940879
criminal, radiant: -0.218544980834
psychotic, simply: 0.425174503696
ill-founded, peachy: 0.0
accelerating, heeded: 0.44171940249
endearing, lye: 0.521047108249
aesthetic, substantive: 1.48621073845
pro-poor, weirder: 0.0
implemented, monitored: 2.78932320839
de-insured, squeamish: 0.0
agile, reprehensible: 0.412960618867
awestruck, maximum: 0.162722651997
better-iooking, closer: 0.0
crafted, unsanitary: 0.303176235627
endemic, free-standing: 0.0
scary, trashy: 2.59952413126
fewer, fruitful: 0.300458145555
higher, subtle: 0.466248834496
paradoxical, s-sorry: 0.0
deepest, high-ranking: 0.0
corrupt, sixth: 0.112171230745
defensible, fairest: 2.77752534681
informed, lighter: 0.132540920928
due, insensitive: 0.680298429397
famous, suspicious: 0.810509845492
concentrated, practice-oriented: 0.0
cheapest, sane: 1.65459071602
perplexing, well-off: 0.0
slippery, subsequent: -0.013174895546
guilty, merciful: 1.95820867126
defensible, explained: 0.474657944727
history, previously: 0.292433512589
hands-on, proprietary: 0.0
contrary, well-controlled: 0.0
conflicting, delighted: -0.533217863407
adopted, reprehensible: 0.669884931063
compatible, proficient: 2.44159767929
fine, macabre: 0.515591349089
entitled, huh: 1.08466254832
unused, wet: 1.41889115451
in, newborn: 0.455070804887
dependent, unlucky: 1.16564712598
emotional, routine: 1.31322633622
competence, her: 0.202586462271
bottled, fairest: 0.822625771964
mild, shit: 0.172931818217
black-hearted, stern: 0.0
irritable, undeveloped: 0.319777517833
irate, outside: 0.868287676003
afterwards, say: 0.596963137736
inadmissible, regularly: 0.551363279185
disingenuous, mere: 1.81643675313
happy, last: 0.608875123171
casual, thus: 0.351986666248
daunting, rigght: 0.0
hard, supplied: 0.137006296245
broader-based, commenced: 0.0
glowing, rehearse: 0.243478987177
bloodied, rank: 1.03937746658
perplexed, re-appointed: 0.0
fairer, luckier: 2.44449264022
earliest, extraneous: 0.179044548339
iovely, woolly: 0.0
government-owned, nude: 0.0
results-oriented, valuable: 0.0
rarer, wet: 0.40894082254
morbid, twofold: 1.67909164343
honored, huh: -0.002266164713
frozen, government-owned: 0.0
political, properly: 0.566173122183
additionally, skilful: 0.210035990048
appalling, soft: 0.682971850383
far-ranging, weird: 0.0
globalization, hither: 1.53292653958
cost-effectiveness, instable: 0.0
affirmative, wealthiest: 0.918117557313
garbled, ignorant: 3.25719292868
sovereign, squeamish: 0.742841849104
improper, unaffected: 0.997898211176
sentimental, smarty: 1.40724008996
heartbroken, revised: 0.136765662653
possible, trashed: -0.103127184303
encompassing, impeccable: 0.782029242851
supportive, uptight: 2.14674466069
explosive, structured: 0.884633676531
perpendicular, weii: 0.0
impermissible, technological: 1.56007285726
awful, fascinating: 1.96369386146
transparency, usable: 1.17990150498
generous, moister: 2.64697520835
applicable, cracked: 0.311545696297
multifaceted, specialised: 0.0
firmer, fit: 0.175594972059
infamous, safer: 0.336249915156
loving, underway: -0.038406067767
desperate, transitional: 0.560986547108
all-round, refrigerated: 0.0
outside, sublime: 0.249390459641
clara, permissible: 0.263398387176
gloomy, utopian: 2.84052870604
all-powerful, black: 0.0
all-out, with: 0.0
nigh, privileged: -0.392977779447
agile, goal-oriented: 0.0
affected, improbable: -0.11575101192
19, worrisome: 0.0
now, rugged: 0.291700586744
blinded, sale: -0.720123339492
estimated, momentous: 0.413916645497
disappointed, tiring: 1.81641692787
frankenstein, rational: 0.918283912796
far-reaching, reckless: 0.0
nut, them: 0.412303691107
controlled, insignificant: 0.839115977628
constructed, delightful: 0.86203192277
systemic, wrongful: 1.78006220106
functionally, static: 1.48872339863
powerful, tired: 0.394944417967
novel, stubborn: 0.34364975189
co-chair, trite: 0.0
multi-faceted, re-appointed: 0
rebatable, resilient: 0.0
iil, state-funded: 0
drunk, irritated: 2.49803531082
hourly, pale: 0.127883887782
initially, religious: 0.060253160633
afflicted, non-toxic: 0.0
dismissed, ever-changing: 0.0
high-availability, shorty: 0.0
sufficient, tight: 0.87686486013
indigent, us: 0.415059783516
classy, spontaneous: 1.18005792405
accessed, lead: 0.169525942499
adamant, seamless: 0.892278728766
insufferable, planned: -0.222049346948
confidential, traffic: 0.399782472698
functioning, unwholesome: 1.03108066083
industrial, spotless: 0.264535382961
clarify, humiliating: 0.085747167159
hon, reciprocal: 2.66849205455
braver, marvelous: 1.26268341526
largely, radical: 0.782466926128
first-rate, thrilling: 0.0
do, unproblematic: 0.794662431478
darkest, uh-huh: 0.0
flavorful, honorable: 1.90863973054
deepest, generalised: 0.0
every, small: 0.808741896968
advisable, undetermined: 1.52885587578
ioyal, non-competitive: 0
complete, safer: -0.069112423791
lackluster, stillborn: 1.61663018593
doubt, grown: 0.23401661681
fucked, unseen: 0.750276719307
observant, provisional: -0.600728975115
historical, multifocal: 0.676566390881
dreadful, european: 0.231087151058
inter-linked, practicable: 0.0
factored, woken: 1.01647837172
drenched, self-supporting: 0.0
much, uneconomic: 0.701302458329
strong, utilized: 0.248072398812
discernable, ecologically: -0.452252649193
familiar, six-year: 0.0
assured, freest: 0.881617629781
essentially, perplexing: 1.04854208209
laddie, serene: 1.17717457335
back, democratically: 0.169572072304
flame-retardant, rotten: 0.0
blameless, madness: 1.45666844904
affluent, transient: 1.8407447133
insufferable, nobler: 1.79333946782
kosher, stand-alone: 0.0
distressing, wack: 0.776246130697
poorer, precisely: 0.667167769948
open, relatively: 0.522495949596
liable, original: 1.00605377457
rough, warranted: 0.349563225896
enchanting, work: -0.075342958216
bothersome, well-done: 0.0
etcetera, sinful: 0.50604646111
adulthood, distinctive: 0.965730421487
inter-connected, needless: 0.0
important, trained: 0.470320302046
claire, increasingly: -0.588579077482
encouraged, weaker: 0.709437562762
decent, hospitable: 1.97352487352
impaired, pure: 1.24209959567
correctly, grave: 0.77255488071
extremely, unspoiled: 0.48139023227
classic, treble: 0.753239703263
readable, supportive: 1.39906105564
cooler, southwestern: 0.349352123242
grave, vice-chairman: 0.0
-good, built-in: 0
impractical, null: 2.55357030176
hurting, impulsive: 0.556863551486
policy, thin: 0.122615448988
prouder, regulated: 0.136862358604
impermissible, primordial: 1.88562005683
denser, handsome: 0.441582358983
fruitful, new: 0.559789430714
courageous, shit: 0.770248997409
go, sentient: 0.059413249733
ephemeral, sturdy: 1.42109750778
obtainable, safest: 1.98804437445
government-owned, well-placed: 0
difficult, understand: 1.54880059002
out-dated, tardy: 0.0
demonstrated, financed: 1.03101661927
adverse, prolonged: 2.54976592649
everything, specific: 1.00475975936
broad-based, sobering: 0.0
giant, liberal: -0.178938272024
10, obstinate: 0.0
handed, heard: 1.09780351624
canceled, well-educated: 0.0
better-quality, brand-new: 0
characteristic, erroneous: 0.071824520767
detailed, seriously: 0.71764428818
least, relaxing: 0.209475247208
asked, two-pronged: 0.0
credible, premier: 1.01530886545
representativeness, skilful: 1.14657096698
competent, e.g.: 0.0
softer, unchanged: 2.88452042308
adorable, following: -0.408625167646
back, elaborate: -0.055733453766
bonnie, old: 0.861898947205
above-mentioned, confident: 0.0
delirious, shy: 1.42403620296
embedded, heartening: 0.118351898535
shorty, usable: 0.113391870993
bi-directional, filthy: 0.0
fixated, wrongful: 0.089332173707
juvenile, unnerving: 0.438390269088
involved, mla: -0.090683350031
ineffective, rapidly: 1.01609038493
superstitious, unachievable: 1.48873806491
random, self-conscious: 0.0
looser, poorest: 0.735619657124
authentic, moving: 0.01080799172
immutable, retard: 1.42420834163
anyway, hinky: 1.73021697499
checked, miniscule: 0.232495395469
exceptional, invariable: 1.20714900696
hungry, removed: -0.050496442875
-surprised, inter-dependent: 0
female, illiquid: -0.243860682483
ambitious, succinct: 1.47451380247
considerably, operative: 0.652950632794
grim, justifiable: 1.25776204275
cancelled, ioyal: 0
multicultural, shortly: 0.168810852559
obligatory, operational: 0.432762438136
real, spatially: 0.58796082776
frightening, unfair: 1.37903740406
divine, prevailing: 1.11714141439
brainless, new: 0.275202004443
copacetic, squeamish: 2.59700455249
appreciable, meager: 2.81295897945
busier, gullible: 0.341877357374
over-optimistic, vulnerable: 0.0
most, noticeable: 0.856494139539
pathetic, weirder: 2.25954487197
concise, inter-linked: 0.0
proactive, rather: 1.33866545767
cost-effectiveness, relieved: 0.0
even, favourable: 0.0
bad, tell: 1.55576742871
former, preponderant: -0.117191080781
insubstantial, pushy: 1.370555476
delusional, partial: 1.26720269241
radiant, simplest: 1.19260816368
resistant, strong: 1.41084977624
disabled, mentioned: -0.084745935349
heavyset, lovely: 1.88580081942
butthead, remarried: 0.656030520214
hollow, processing: 1.02924518247
reason, unique: -0.067991247544
overburdened, terminated: 0.54312597627
egocentric, painful: 1.04601996592
constituted, ridiculous: 0.834065583796
integral, thready: -0.017342932433
fabulous, modified: -0.11040897043
currently, well-behaved: 0.0
frightful, marginalized: -0.128573633963
permanent, revised: 0.806788981629
honored, self-governing: 0.0
authorized, premature: 0.772818796747
see-through, simple: 0.0
culturally, remediated: 0.964699431674
short-sighted, unchanged: 0.0
frustrating, late: 0.7472963397
callous, disastrous: 2.11363520399
immaculate, minuscule: 1.1189080947
impossible, unfathomable: 3.56591954502
successfully, thanks: 0.247481229071
premature, previously: 0.040080205263
responsive, utilized: 1.29131741354
darn, stark: -0.012148734725
palatable, unspoiled: 1.62017063847
accessed, spoilt: 0.0
touchy, unheard-of: 0.0
retrievable, specified: 2.55262433782
alike, divine: 0.745491978564
by-election, farther: 0.0
anomalous, pragmatic: 0.800750025682
uncanny, undamaged: 0.297687655602
authorized, faster: 0.194187263263
busted, criminal: 1.9287612771
immaterial, suited: 0.787493606069
grave, responsive: 0.866827454133
happier, painless: 1.75348019628
demonstrated, youth: 0.049883394766
respected, well-known: 0.0
continuous, craze: -0.277284006242
heated, killed: 0.854624922185
reiterate, simply: 0.407221909366
imperfect, underway: 0.595179823056
lit, truly: 0.295669850146
changing, disoriented: 1.09251758196
thankyou, well-educated: 0.0
badly, disproportionate: 0.756541336538
bitter, non-compensatory: 0.0
phat, primary: -0.310100488614
elevated, swift: -0.011214820288
losin, updated: 0.588827563561
goal-oriented, prouder: 0.0
documented, sugary: -0.08325900703
launched, stupider: -0.274830022423
exactly, persuaded: -0.013439507822
dominant, several: 0.086461079669
leave, opportunity: 0.629495625253
answerable, truth: 2.4681333274
defensible, lovely: 0.491946826934
alarmed, shortly: 1.21746261668
fairly, finicky: 1.00860124742
pleased, rare: 1.3042801947
splendid, tailored: 0.446278822795
hiv, long: 0.113871439552
adjacent, export: -0.023718304134
good-looking, unknown: 0.0
reduced, uptight: 0.258644883571
defined, funny: 0.380413755971
bothersome, flawless: 0.730136343158
focussed, mama: 0.042142428495
any, maximal: 1.19241987781
scarlett, technical: 0.029946499963
clearer, timid: 0.830533966127
ionely, negligent: 0.0
difficult, jittery: 1.45020618763
efficient, patient: 0.997872597235
lengthy, self-employed: 0.0
honourable, lucrative: 0.0
customized, high-cost: 0.0
masterful, monstrous: 2.24903093662
identified, non-self-executing: 0.0
supreme, vast: 1.21336545312
traffic, worrisome: 0.782373434741
impaired, upset: 0.84789940808
happened, non-transparent: 0.0
additional, preposterous: 0.201085968616
eligible, heinous: 0.361536207304
lofty, year: 0.682724955039
non-exhaustive, peachy: 0.0
enduring, sinister: 0.427194135836
active, vain: -0.010072674272
commendable, fussy: 1.10917233131
uneconomic, unsuitable: 5.68675804566
danger, dormant: 0.748038561397
carefully, recommendable: 2.07521364495
builshit, motivated: 0.0
considered, kinda: 0.241292734254
harmonised, perplexing: 0.0
pursuant, reliable: 0.600742285107
healthier, unique: 0.516650916924
fun, justification: 0.870400493376
uncanny, wing: 0.607935740259
ecstatic, two: 0.270754124053
lenient, nut: 0.755940860762
decent, telling: 0.558575964061
comparable, frazzled: -0.28471875342
mieux, responsable: 2.61753720821
infected, scalable: 0.031039273376
minute, sorry: 0.946361213699
inconsequential, practice-oriented: 0.0
fraudulent, fresh: 0.499767628003
deprived, pretentious: 0.654588392108
conclusive, smarty: 0.092205242581
far-ranging, locked: 0.0
generous, toast: 1.96756160229
articulated, monumental: 0.828459231279
endearing, prepped: 0.096360674363
destitute, unspecified: 0.378120407496
convincing, hazardous: 0.223636984486
changed, scattered: 0.138147600673
bloodied, nut: -0.12502133599
childish, precious: 1.82949483431
excited, subsequent: -0.709537132548
foolish, mesmerizing: 1.27892919374
cooperative, extraneous: -0.071182045569
technically, worthless: 1.44457976684
aroused, possibly: 0.174199104817
all-out, rugged: 0.0
benign, suitable: 1.45983371575
busted, darn: 1.99096008981
restricted, unsanitary: 1.81572119187
annually, hereby: 0.128485025145
jurisdictional, preferred: -0.071944185775
dreadful, geographic: -0.161128107646
faultless, trashy: 1.04318441265
pitch-black, well-prepared: 0
appreciable, violated: 0.10987405647
fiine, restricted: 0.0
imminent, really: 0.308325311291
impressive, inspiring: 2.74420079255
safeguarded, unproblematic: 1.91617470334
benign, safest: 1.58200643622
foutu, inflexible: 0.0
grand, happened: 0.736926157012
inside, scandalous: 0.194070192461
complements, high: 0.632199119661
prompt, single-ranked: 0.0
attainable, uniformed: 0.68682229904
gutsy, honourable: 0.0
co-operate, supplemental: 0.0
nosey, personal: 0.0
delayed, public: 0.640757169417
spontaneous, still: 0.230878892761
comparable, self-evident: 0.0
obsessed, organized: 0.517362128624
co-operate, public: 0.0
careless, divine: 0.902995346165
culpable, horseshit: 1.33968176139
agreeable, wished: 1.78054633729
imprecise, inexpensive: 1.80507764318
disposal, warned: 0.497531837691
memorable, mighty: 1.32481481477
armored, awol: 1.6259825196
inconvenient, tonight: 0.418733368736
enchanting, principal: 0.131304937551
disconcerting, honorable: 1.29257325816
ill-defined, inclusive: 0.0
cattled, well-organized: 0
bygones, serious: 1.81587226894
segregated, selected: 1.15858047373
interrelated, strictest: 0.355990876174
controlled, precisely: 1.04149399206
long-lasting, mesmerizing: 0.0
nothing, quadruple: 0.466430892863
hiv, international: 0.325873877742
useful, well-lit: 0.0
hurtin, therefore: -0.246304859898
under-age, unequal: 0.0
fascinating, mature: 1.16311181708
bigger, recognised: 0.0
diseased, racked: -0.182225656819
that, underpaid: 0.727970629853
heart-warming, well-founded: 0
inaudible, mainstream: 0.791076602009
existing, soft: 0.390391852123
developed, identical: 0.858839741201
fussy, lively: 1.67065301762
analogous, demand-driven: 0.0
anymore, awestruck: 1.01490350376
infallible, interlinked: 1.90498843697
existing, just: 0.203186406323
ill, unstable: 2.05944036595
multidimensional, outstanding: 0.980103035128
even-handed, on-going: 0
alright, moot: 1.75033696549
handy, late: 0.410465733464
homicidal, mixed: 0.955234911031
inter-related, north-east: 0
dismissed, valid: 2.23246820851
disquieting, merciful: 2.01864881055
clinically, shitty: -0.513901837066
off-the-record, superstitious: 0.0
created, right-: 0.0
discrete, feisty: -0.208228754731
first-class, require: 0.0
medium, opposite: 0.043334515857
crafty, exquisite: 2.27165682187
excited, intertwined: 0.98465373076
clearer, scientifically: 0.60798158772
classified, eerie: -0.404354031275
expanding, fewer: 0.708097935378
convenient, cordial: 1.33801994113
devastating, trashed: 1.12337823588
running, underdeveloped: 0.204087096059
benign, u.s.: 0.0
doubt, yes: 1.71129383761
non-exhaustive, shoot: 0.0
below, friendly: 0.385615480047
another, migratory: 0.321789467464
paid, well-balanced: 0.0
perfect, supplemental: 0.567665739782
cardinal, discriminate: 1.02668307166
intensive, isolated: 1.33675495953
abundant, tedious: 0.570604129668
forgotten, thready: 0.750945631547
murderous, seminal: 0.869614359779
lonely, six-year: 0.0
diversified, inaudible: 1.21867540696
hollow, strained: 1.51190255599
alone, franco: -0.025490073563
no, trippy: 0.022142194329
elaborated, minor: 0.203423686381
deliberate, talented: 0.565997852759
accordingly, deplorable: 0.917222789136
resolute, run: 0.149757448793
inappropriate, state-of-the-art: 0.0
cheerful, definitive: 0.734158204038
consequential, thorny: 2.38174328354
icy, inadvisable: 1.41756227991
asking, positive: 0.678960823043
impracticable, n'tunderstand: 0.0
enough, wide-ranging: 0.0
me, well-suited: 0.0
convincing, reasoned: 1.83984326972
donkey, northeastern: 1.31266960471
nasty, nonsensical: 1.90849220264
consolidated, patronizing: 0.147537189931
far, undisputable: 0.383251300306
delicate, imminent: 1.00180590489
hollow, ripe: 1.1731264558
whassup, wider: 0.060698321782
grim, improving: 1.64781467885
hopeful, multi-threaded: 0.0
distressing, legible: 1.16062002296
dickish, slender: 0.752951893594
comprende, prominent: -0.287024344998
outside, shot: 1.14097576101
greatest, today: 0.271469287628
butthead, non-self-executing: 0.0
small-time, unspeakable: 0.0
concrete, repulsive: 0.736399561693
blunt, overwhelming: 0.945580217625
continual, generally: 0.792057988083
momentary, trusted: 0.110982953532
foolproof, particular: 0.158608379033
categorical, glamorous: 0.554589864438
her, together: 0.427673949236
handsome, inoperable: 0.095421959129
richer, steady: 0.700069540341
involved, moderate: -0.009013254184
homicidal, reasonable: 0.57069616084
susceptible, them: 0.815831118732
influential, naturalistic: 0.184053226274
depressed, invariable: 0.592114886162
mean, really: 1.94286881289
than, trusted: 0.686889005202
immense, industrial: 0.535536676997
private, under-inclusive: 0.0
magic, therefore: 0.149573794356
easy, unmistakable: 1.30142443385
advantaged, invalid: 0.970601808559
contained, frightening: 0.897709240104
for, weil: -0.215260335126
ingrained, similar: 0.632706809133
largely, tied: 0.610191087675
unprejudiced, worrisome: -0.076115056073
disciplined, few: 0.492216749192
ethical, stocky: -0.635718502413
introduced, noticeable: 1.07158480626
unsettled, woken: 1.81572082863
ecstatic, parched: 0.771267290003
fundamental, overkill: 0.267286398367
careless, discriminatory: 1.45016696811
case, north: 0.558418446079
stronger, worrying: 0.711682220261
equivocal, jeopardized: 1.03494110716
subordinate, thrilled: -0.952726793976
merciful, terrible: 2.44025942806
executory, seasick: 0.997257174811
gifted, specify: -0.099328357756
illogical, synergistic: 1.5408064267
impolite, worldwide: -0.815034145989
unlocked, well-tolerated: 0.0
america, overall: 0.342185406789
modern, panicked: 0.130471664075
extraneous, impoverished: 0.855242309518
distinguished, open-minded: 0.0
merely, private: 0.581151830936
prudent, thrilling: 0.218728994488
rather, scandalous: 0.572320873254
expedited, illegal: 1.15140927205
key, sounder: 0.568615732979
remediated, some: 0.415977340731
probably, saved: 1.12343394967
