deductible, well-controlled: 0.0
aroused, unhappy: 1.3518637954
detailed, staggering: 0.717423725855
controlled, unanimous: 0.548054885267
extinct, thus: -0.030529758412
unavailable, wonderful: 0.949655417846
about, original: 0.413484680027
best, unsanitary: 0.805553675533
damaged, super: -0.471654171106
preferential, repeated: 0.519554616988
accused, perplexed: 0.75116485005
righteousness, unprofessional: 0.93263635176
central, shorty: -0.148509212687
designed, imperfect: 0.861978634453
mideast, satisfactory: -0.32088612125
needy, whole: 0.758383074417
directly, secured: 0.060368454326
diversified, thoughtful: 1.41635541589
considered, embarrassing: 0.491978709312
limited, uninsured: 1.12753919738
formed, furious: 0.067445833179
cheesy, gandalf: 0.0
herein, jolly: 0.434123703244
non-binding, stupid-looking: 0
self-sustaining, with: 0.0
occupied, pray: 0.379765442699
supra, vegas: 0.786457351485
desirable, sore: 0.773780238884
minimum, time: 0.840047932276
simply, them: 1.4006142861
housebroken, stable: 2.98944688033
efficient, priceless: 0.681490621194
difficult, pathway: 0.721681752981
brave, liquid: 0.109188906262
imperfect, unreal: 2.29654304198
bolder, well-treated: 0.0
blunt, upfront: 1.33255670116
in-depth, uniform: 0.0
easier, over: 0.242681496406
exorbitant, old: 0.116430712331
overly-high, purty: 0.0
latest, strong: 0.504415968688
above, them: 0.513116133037
corresponding, uptown: -0.541414595641
defeated, ionely: 0.0
actual, carefully: 1.56735935935
south-east, tabling: 0.0
best, manifold: 0.083470983175
freer, groundless: 1.35424649923
established, pitch-black: 0.0
hospitable, troubling: 1.33084172873
highest, responsive: 1.21747514751
commonplace, it: 0.646361594894
judicious, value: 0.491283227545
grouchy, time-consuming: 0.0
nosy, turned: 1.02915866107
fuckin, opened: 0.57929157546
ashamed, shy: 2.2494320305
dismissed, holistic: 0.298503777705
geek, per: 0.065285282349
almighty, soothing: 1.33096083346
tremendous, wholly: 0.058736561474
complicit, internal: 0.862547072403
debatable, rigght: 0.0
commenced, dopey: 0.239326022692
limited, priceless: 1.04421432599
convincing, envious: 1.17228858684
cohesive, ravishing: 0.921890652302
happen, transitory: 1.6349526627
daunting, to: 0.0
certifiable, course: 0.867093088753
explicit, monumental: 0.837544840408
palatable, warm: 0.764541576635
human, safest: 0.733824784346
democratic, well-treated: 0.0
horrifying, welcomed: 0.406148532386
basically, geographically: 0.96556514542
degrading, skilful: 0.952079156756
eco-friendly, insupportable: 0.0
abrasive, amazed: 0.623405918352
challenges, eastern: 0.053029703835
away, counterfeit: 0.418394248965
back, closest: 1.0359403563
tailor-made, unseen: 0.0
annulled, unfavourable: 0.0
accelerated, updated: 1.23767013723
concluded, overheated: 0.353218567765
back, rarely: 0.789523555895
efficacious, naughty: 0.834679571819
anomalous, momentary: 1.6949982875
edible, egocentric: 0.626744155171
exponential, fine: -0.006465116789
desperate, unethical: 1.75301950833
cooler, whar: 0.0
fifteen, just: 1.10543286667
close, soft: 0.655680668049
indiscriminate, stronger: 0.111054734908
horrendous, omnipresent: 1.09639245709
proscribed, submitted: 1.27372817501
brief, hon: 1.06501486546
clear-cut, self-sufficient: 0
exhilarating, primarily: -0.431824883682
last-minute, moist: 0.0
degrading, tenuous: 1.41989102323
iike, pleased: 0.0
financed, fun: 0.221006909816
diligent, geographical: 0.345050411561
nascent, young: 0.920715530721
extreme, imperative: 0.906667513813
privileged, restrictive: 2.02469443646
armed, clara: 0.275873019791
disadvantaged, horrid: 0.901183266334
integrated, suddenly: -0.262404058696
complementary, reaching: -0.191142253478
shot, th-that: 0.0
belated, droll: 1.61718030089
contestable, likely: 1.44529435982
interestedin, scattered: 0.0
confused, ecological: -0.060982039739
presentable, task-oriented: 0.0
although, grotesque: 0.202799366276
dissimilar, pronounced: 0.662500755358
recurring, singular: 1.46980298269
ah, profane: 1.35316125305
positive, yo: -0.001247869456
fast-growing, tense: 0.0
seamless, unavoidable: 1.40032841622
impressed, rapid: 0.877126132708
icy, overly-high: 0.0
interminable, unpopular: 1.84062806611
feasible, new: 0.766741207142
arming, unachievable: 1.05668834061
irate, unaltered: 0.617756845092
inclusive, strongest: 0.651062942604
autonomous, boy: 0.30585642319
mature, twenty: 0.826724270048
buoyant, overburdened: 0.927357915529
everyone, hour: 0.42597851839
apart, progress: 0.507605060812
grouchy, handsome: 2.55352271625
determined, strengthened: 1.16152111544
affirmative, irritable: 0.6940036975
unprotected, weak: 2.22669738568
asleep, threaded: 0.568676769246
ill-treated, vis-: 0
careful, curious: 2.092755042
abnormal, transnational: 1.04471618156
intentionally, small-scale: 0.0
bygones, wild: 0.995143461137
american, tan: 1.56415141283
discussion, representative: 0.736493985845
luminous, unequivocal: 1.18022725615
also, insolent: 0.227394651422
felt, robust: 0.000377628918
nascent, s-sorry: 0.0
favorable, gonna: -0.04624044559
exclusive, something: 0.113273073974
doubtful, ravenous: 0.595406489332
funnier, timelier: 3.52779590307
meritorious, older: 0.10155435606
mental, searchable: 0.901562460898
unsolved, workable: 0.975122442093
low, south-east: 0.0
improving, real: 0.781717550953
crazy, pleasing: 1.42147334842
ongoing, quadruple: -0.154489430051
a-okay, inadequate: 0.0
occupational, perfectly: 0.19950975458
dire, uppermost: 1.23933359004
northeastern, win: -0.015023380381
afflicted, free: 0.98006514229
info, unprepared: -0.094638850793
clerical, glad: 0.359248287609
desperate, pertinent: 0.813793613816
dispute, sweeter: 0.573641895611
away, warmer: 0.804498463579
extensible, segregated: 1.56296958838
past, sporadic: 1.60257688563
heaviest, well-off: 0.0
sincere, tremendous: 1.65460409219
grown, sound: 0.074842828294
bad-looking, grieved: 0.0
fuzzy, wholesome: 1.76906910994
flexibly, inoperable: 0.304919048968
good-iooking, nominal: 0.0
extreme, straightaway: 0.527865760531
hiv-infected, rude: 0.0
braver, small-scale: 0.0
fuckin, science-based: 0.0
hither, indiscriminate: 1.28241022128
reachable, well-off: 0.0
currently, lucrative: 0.677562891305
dreamy, longstanding: 0.261727770985
awful, grateful: 1.42162185292
cozy, good-looking: 0.0
facultative, treatable: 1.29544333621
bone-dry, craze: 0.0
crummy, opportunity: 0.366045721955
distracted, frightening: 1.7049265086
broader, greedy: 0.513618698469
1st, far-ranging: 0.0
harmonised, masterful: 0.0
privileged, redundant: 0.938447212968
recurrent, thriving: 0.011579103208
bizarre, primarily: -0.037496615517
louder, safer: 2.76081138442
course, energetic: 0.056579458317
awkward, nothingg: 0.0
bull, self-contained: 0.0
north-west, problematic: 0.0
easy, wanted: 1.31997416173
doin, softer: 0.2633418532
again, well-served: 0.0
delay, largest: 0.574662111147
clearly, correctly: 2.02302386056
all-embracing, under-inclusive: 0
irreconcilable, numerous: 1.13109111156
disgraceful, usual: 1.01687517757
indisputable, western: 0.335543332452
clearly, recognizes: 1.5240980322
10, immutable: 0.0
headstrong, unequal: 0.791840166375
degrading, trendy: 0.691470659943
negligent, unsafe: 5.41040860567
above-board, remote: 0.0
ago, drunken: 0.271675281431
decent, sooner: 0.602864739984
graduate, sweetheart: 2.43796641264
north-east, thin: 0.0
mid-sized, overheated: 0.0
immovable, nauseous: 0.454266044683
fit, varied: 1.35530941328
prompt, task-oriented: 0.0
engagement, pronounced: -0.327027019187
freely, recently: 0.682480960672
a-okay, cranky: 0.0
inflexible, naive: 2.7939453095
implemented, well-targeted: 0.0
global, mind-boggling: 0.0
eco-friendly, value: 0.0
e.g., slower: 0.0
do-able, genius: 0.0
on-going, well-behaved: 0
traumatic, uneasy: 1.80280234262
ever-changing, undeniable: 0.0
unsound, wait: 0.049596833093
manifold, terrifying: 0.170222844836
delicious, kid: 1.34156396995
disparate, traditional: 1.55698923877
endearing, short-lived: 0.0
african, inoffensive: 1.10765458433
unlikely, zesty: 0.839391872094
blow, substandard: 0.719969106232
reyes-torrena, well-represented: 0
elegante, mostly: 0.0
mesmerizing, unworkable: 0.718814334465
inadequate, specified: 1.1222676407
forthcoming, unprofessional: 0.328376693093
breathtaking, fourth: -0.009390546058
adequate, freak: 0.077011520536
insufficient, reconcilable: 1.00815207745
basically, sore: 1.1130828611
every, simply: 0.893590511555
interdependent, kane: 0.632159473704
surreal, violent: 2.20946159434
believable, shallow: 1.83056791009
admissible, searchable: 3.12828272255
lofty, sinister: 0.942468808375
delineated, insubstantial: 1.70752091268
audience, enormously: 1.43872769128
connected, traffic: 0.587652083535
irritating, starved: 0.08189851064
deplorable, juvenile: 2.02043124294
afterwards, coast: 0.385134846181
empowered, sloppy: -0.343491865722
documented, valid: 1.37437672696
binding, muted: 0.459817640964
being, distinctive: -0.074291765994
overridden, twenty: 0.21851651907
afraid, unlawful: 1.16810222653
north-east, sunny: 0.0
normal, vulnerable: 0.838230794429
accessed, expeditious: 0.355404619056
fiine, kosher: 0.0
enough, straightforward: 1.00467146178
etcetera, try: 0.950782567763
others, prestigious: 0.286078798033
eco-friendly, minimum: 0.0
tiresome, unfounded: 1.98939214144
vulnerable, well-lit: 0.0
obliged, patentable: 1.0500407142
tired, western: 0.404416101485
casual, co-chair: 0.0
freezing, you: 0.825459142083
cardinal, defined: 0.978002751049
additional, close: 0.455904367989
unjust, vulgar: 2.41602448016
inconsistent, radiant: -0.02600155231
ionely, operative: 0.0
intolerable, migratory: 1.47576262722
mysterious, thready: 1.31231987105
beastly, dismissed: 0.003321258169
southwestern, well-coordinated: 0.0
parched, unattractive: 1.85743562427
blessed, obscure: 0.39531545455
case, despicable: 0.902196048039
axiomatic, emerging: 0.966643079847
administered, co-dependent: 0.0
proactive, smart: 2.58441169508
delirious, religious: 0.181722616512
charming, lousy: 1.14662173788
nonsense, yearly: 0.378555603992
exhaustive, futile: 2.71491160185
potent, well-paid: 0.0
19, ill-treated: 0
drenched, else: 1.17165400836
moist, stupide: 0.0
loud, meaningless: 1.29255878792
ravishing, supreme: 1.11960286881
undisputable, untrue: 2.06190051479
constrained, untenable: 3.07268528041
continual, senior: -0.063325295059
aggravated, grown-up: 0.0
madness, substandard: -0.028490805121
apologise, legibly: 0.0
died, dominant: 0.533726882419
implemented, marvellous: 0.0
obtainable, profitability: 1.4166140437
necessarily, tiresome: 0.776378766265
ominous, slick: 2.03232926548
again, fifth: 0.882703235918
many, wacky: 0.73755150436
straightforward, unequal: 1.33343308941
broken, excited: -0.473411072498
detrimental, time-consuming: 0.0
muscovite, use: 0.233476582692
attention, exclusive: 0.071149517281
alive, creative: 0.821081668934
anymore, varied: -0.201962982302
irritating, thrilling: 1.44483227981
afflicted, distasteful: 0.834181539046
untraceable, way: 0.236527994961
on, sweetheart: 0.147580463717
implementable, inconclusive: 0.682417945867
contemptible, practicable: 1.92327770064
holy, neat: 0.375766994871
loud, preposterous: 1.40526035514
demented, ten: 0.743059982434
autonomous, sinister: 0.945419420305
idle, obese: 1.44044201102
sir, way: 1.17426237395
receivable, reiterate: 1.25116022304
booked, tied: 1.52884188742
confidential, recurrent: 0.037245190611
critical, done: 0.301779629742
locked, wholly: 0.317138906922
afresh, conscientious: 0.536122266713
rough, vibrant: 1.10371269465
comprehensive, hospitable: 1.02050065086
intentionally, understandable: 1.07306211496
end-to-end, gonna: 0.0
deductible, distinct: 0.348893393607
moronic, motherfucker: 3.21120617386
energy-efficient, unethical: 0.0
simplifying, uneconomic: 1.33526136344
abrasive, busier: 1.06023300038
off-putting, remarried: 0.0
flagrant, rebatable: 0.0
dreamy, school: 0.297671133989
everywhere, magic: 1.04010863975
unprofitable, well-armed: 0.0
disoriented, dispute: 0.181714172933
actual, delighted: -0.511911616378
iovely, twice: 0.0
sooner, specialised: 0.0
application, sealed: 0.072466136984
amazed, restrictive: -0.042960730085
private, rash: 0.303618869337
calming, sinful: 1.09040335105
performed, safer: 0.402058746345
laudable, stillborn: 1.6792659847
lighter, unendurable: 1.10334067164
junior, psychological: 0.331791104816
rationalized, shameful: 1.56732866763
darling, legitimate: 0.516253166008
neurotic, social: 1.70076792188
biased, undetectable: 1.08100606738
pro, sufficient: -0.103135832475
badly, magical: 0.655185179515
doubled, stiff: 0.16022578273
fucked, heart-warming: 0.0
infected, wonderfui: 0.0
accessible, iucky: 0.0
enchanting, well-treated: 0.0
southeast, wetter: 2.42129346901
cattled, occupational: 0.0
geographic, shut: -0.294713270371
immeasurable, unprotected: 1.19073398898
fully, questionable: 0.470040028276
fucked-up, readyto: 0.0
phony, represented: 0.031737778688
unthinkable, youth: 0.560077886757
fantastic, physical: 0.859022015899
implacable, unseemly: 1.72258993092
baseless, mixed: 0.28852630858
realist, self-evident: 0.0
increased, unfair: 0.681940385701
identified, loverly: -0.439182522938
tasty, twenty: 0.337063592638
clarify, graceful: -0.1909089096
bone-dry, greedy: 0.0
clean, unethical: 0.662704151149
hurtful, latter: 0.097254606948
easiest, sophisticated: 1.64071495607
shorter, successfully: 0.298792529512
incongruous, understood: 1.00621166186
dispute, hon: 1.10513797305
everyone, trained: 0.095512828023
lost, responsible: 0.469470894773
radiant, rogue: -0.036215256206
legible, persuasive: 2.65358748823
low, salient: 0.440323804986
ill-founded, shaking: 0.0
authorised, unreal: 0.0
listed, stir-crazy: 0.0
insolent, smaller: -0.236273589544
exposed, respectable: 0.134601846744
impartial, sufficiently: 1.47879640918
performed, quiet: 0.50971511242
advanced, user-defined: 0.0
universal, unprejudiced: 1.7283741981
benign, zero: 1.35358232936
directly, forever: 0.873464709425
cozy, wrecked: 1.1551427787
clueless, probable: 1.12562905004
consideration, presently: 0.96068427084
clear, nothing: 0.936373416369
non-self-executing, self-serving: 0
overburdened, secondary: 0.907377358802
mum, relaxing: 1.35874576984
inaudible, nouveau: -0.334068356852
crass, unitary: 0.789084902179
these, unaffordable: 1.06667874132
canceled, lofty: -0.556364048932
ineligible, two-pronged: 0.0
intriguing, princess: 0.480774529554
david, surely: 0.925035180599
charmed, dismissed: 1.29810846914
flame-retardant, invested: 0.0
outermost, strangers: 0.606255658284
brillant, n'tunderstand: 0.0
dreadful, no: 1.03240053645
non-discriminatory, out-dated: 0
him, renowned: 0.275541866273
cautious, humane: 1.40230249489
docile, frantic: 1.61186379023
above, available: 0.425218711507
persuaded, unequal: -0.434403230215
hurtin, thrilled: 0.867843908819
honourable, technology-neutral: 0
etc, information: 0.467014461257
democratically, uneconomical: 1.10944049148
genuine, nonsense: 1.35894926181
hairy, representativeness: -0.015941976127
deficient, receptive: 1.8878353067
comfortable, intermediate: 0.862392063621
current, folks: 0.022759548422
hiv-positive, weaker: 0.0
snug, stepped-up: 0.0
disquieting, payable: -0.296978492817
change, null: 1.0750823003
politically, self-sustained: 0.0
all-inclusive, microscopic: 0.0
loco, secretive: 0.658713206525
flaccid, mature: 1.62281907809
audience, lenient: -0.420128596334
romantic, safe: 0.730197051683
either, starved: 0.901262590745
pointless, receptive: 0.569803399755
european, naked: 0.79922113091
corresponding, grass-roots: 0.0
defunct, ineffective: 1.18326057093
readyto, self-governing: 0.0
notably, single: 0.239076970232
briefly, observant: 0.25533817193
referenced, unjustified: 0.704685926244
co-funding, establishment: 0.0
hard-pressed, legal: 0.0
created, prestigious: 0.352007352171
emblematic, hinky: 0.653976016982
energetic, vicious: 1.40750419056
already, articulated: -0.047010118195
frazzled, long-lasting: 0.0
legit, violated: 1.63369771379
afraid, stricter: 1.47167736962
expressly, okay: 0.512973441633
inoffensive, lead: 0.084380306632
binding, swearing: 0.486541888535
closed, herein: -0.312303083371
docile, intolerable: 1.68301003287
anticipated, corny: 0.457877114335
plausible, time-sensitive: 0.0
handy, perpetual: 0.436271710068
intact, quickly: 0.439803960678
furthest, problematic: 1.19256744978
engaged, short-sighted: 0.0
overheard, simplifying: 0.655933897114
flourishing, furthermore: 0.661339244987
handicapped, sleepy: 0.505074184452
weirder, whole: 1.59848999279
considerable, ready: 0.453105396041
madness, repeated: 0.415091030399
finally, nonexistent: 0.589412432696
flashing, truthful: 0.211899035301
disjunct, funny: 1.21033927768
ago, unlawful: -0.277551478862
denser, inaccurate: 1.25321899991
jittery, prolonged: 1.44185673211
tolerated, unsettled: 0.66051498589
favorite, preceding: 0.470716301735
miniscule, unharmed: 0.812435433246
builshit, increased: 0.0
french, non-binding: 0.0
life-long, tremendous: 0.0
disabled, pre-published: 0.0
goal-oriented, material: 0.0
distinct, interest: 0.4058133095
although, disabled: 0.288065892946
adaptive, formal: 0.593010223653
arduous, gutsy: 2.26679670871
defined, likely: 0.895170268889
abundant, endemic: 3.06804935331
flashing, stone-cold: 0.0
perfectly, sweet: 1.87324467688
miniscule, unforgiving: 1.34657194066
sure, undesirable: 0.636110680696
american, iike: 0.0
elaborate, micro: 0.793593895655
happy, sedentary: 1.21303524703
need, shot: 0.168112744152
discreet, donkey: 0.657594042106
difficult, up: 0.467294062984
chickenshit, delicate: 1.15533358564
talkative, woolly: 1.46948191801
fabulous, invariable: 0.686676992326
objectionable, right-handed: 0.0
changing, sizeable: 0.076583016591
attainable, ideally: 1.97606957458
purer, tremendous: 0.811176100571
jeopardized, well-controlled: 0.0
fucked, uninsured: 1.62921066148
lovable, occupational: -0.294046454345
deposited, good-looking: 0.0
certifiable, graceful: 0.521230175297
distinctive, maintained: 0.505282776207
common, well-off: 0.0
appreciated, overt: 1.06818894652
intended, unsolved: 0.037016780939
lazy, old: 0.735961897145
expanded, impolite: 0.061726774411
cohesive, constructive: 2.91273193274
fatter, tedious: 1.62023351326
embarrassed, polished: 1.44137266037
functional, premature: 0.567994735937
holistic, monstrous: 0.25171252551
irrational, known: 0.18365302472
facultative, nearest: 0.239791315466
exclusive, grouchy: -0.301583766392
patient, toxic: 0.294472611476
born, unheard-of: 0.0
builshit, twice: 0.0
discernible, hollow: 1.78653483354
extraordinary, incomprehensible: 2.73466957464
confused, maximum: -0.406950676874
displeased, systemic: -0.046662278539
fast-switched, physical: 0.0
formal, proficient: 0.839200168235
fourth, onboard: -0.011702738223
cleared, preceding: 0.302915223507
occurring, prolonged: 1.60984048594
fuckin, unreliable: 0.661296083442
exciting, fuzzy: 0.356426344342
elite, time: 0.190421603567
inconsistent, worth: -0.036319862094
biggest, well-established: 0.0
sinful, suicidal: 2.24441896305
dead, paradoxical: 0.726734607827
comforting, gross: -0.182574366181
emblematic, traumatic: 0.514906715649
parallel, unforgiving: 0.708980137437
deductible, terrific: 0.069259943356
listed, ruined: 0.289111880597
being, slick: 0.500240528687
well-deserved, wild: 0.0
constrained, thin: 2.56701762226
invalid, tacky: 1.68272597349
clearest, moody: 1.17267467252
non-binding, tonight: 0.0
deductible, unfeasible: 1.23536078826
instable, yes: 0.189596384297
cold, trained: 0.230941678946
anti-constitutional, essential: 0.0
attention, hollow: 0.192580435982
happy, smokin: 1.68880399745
armed, talented: 1.30192591648
oversensitive, stopped: 0.980207726245
innocents, popular: 0.116957623622
associated, durable: 0.366855266732
certifiable, fun-loving: 0.0
deader, fluent: 0.662531410251
seamless, weighted: 0.709405736569
hilarious, nineteen: 0.967040976287
distasteful, value: 0.535866057767
hlv-positive, legally: 0.0
industrialised, unharmed: 0.0
inter-dependent, thus: 0.0
issued, recognizing: 1.04346309513
persuasive, up: 0.215662306971
afresh, diligent: 0.457178823034
complicated, undisturbed: 0.344603776576
autonomous, squeamish: 0.508526049393
apace, exceptional: 0.080644637735
lean, regretful: 0.868734488199
abusive, interesting: 1.06078122993
respectful, two-: 0.0
destructive, superior: 1.05948033836
judicious, rewarding: 1.10433501479
disappeared, underprivileged: 0.429314117996
looking, two-: 0.0
presently, richer: 0.12414962788
coming, fearless: 0.658273761211
myself, over-optimistic: 0.0
informed, sufficiently: 0.790999912731
powerless, slower: 0.868409007803
appealing, baby-sitting: 0.0
met, significantly: -0.082981440623
smart, superior: 1.12558714474
colossal, functional: 0.543321620221
fraudulent, positioned: -0.241172350887
lye, sluggish: 0.059287191077
disjunct, thready: 0.843995548166
unprecedented, well-reputed: 0.0
disorientated, righteous: 0.955358305228
tasteful, unequal: 0.466702440101
enrolled, weird: -0.206433764709
course, stale: 0.817575619607
evey, unhelpful: -0.184349343277
welcomed, wrongful: 0.424601920312
announced, her: -0.429807022571
partial, top: 0.146264329261
bolder, interwoven: 0.740267632258
aggrieved, kid: -0.232516000378
disrespect, restricted: 0.531205944975
dishonest, nouveau: 0.764360300919
on-going, short: 0.0
increased, satisfying: 0.603498782163
blow, violated: 1.27507543121
quick, recommendable: 0.964254906483
serene, soothing: 5.19510832204
corresponding, enormous: 1.32556817721
high-availability, reduced: 0.0
batty, merely: 1.02664555452
dismissed, liberated: 0.808949688546
fucked, meaner: 2.79102872701
counter, marked: 0.325348187381
ecstatic, ok: 1.40660045726
geographical, untraceable: 0.351866847718
rich, winning: 0.42802410403
intelligent, widely: 1.14861955066
relieved, sociable: 1.41895498745
counter-productive, sentient: 0.0
graduate, self-employed: 0.0
seldom, specialized: 0.712573152049
contentious, thicker: 1.23092367056
improving, unaware: 0.010198837153
african, unused: -0.373594390989
amended, down: -0.027596562104
cold, issue: 0.40395358679
abundant, death-proof: 0.0
gullible, starved: 2.30332477287
efficacy, flexibly: 1.3408504665
elevated, free-standing: 0.0
five, re-established: 0.0
riveting, smaller: 0.025996390179
get, profitable: 0.573445789904
change, elementary: 0.21692899693
bummed, seriously: 1.78152574345
irreconcilable, marty: -0.244442518202
defenceless, uniformed: 0.0
light, off: 0.510760454807
brainless, demonstrated: 0.314661307786
glad, loaded: 0.851008695967
misleading, pitch-black: 0.0
successful, timelier: 1.55976215405
shiny, unnerving: 1.21675644996
despicable, drier: 0.289565067748
disrespectful, gay: 2.8991679022
perpetual, unethical: 0.307721959304
alien, well-respected: 0.0
bummed, non: -0.457466768492
advisable, presumptuous: 2.61833798277
all-powerful, debated: 0.0
belligerent, interesting: 0.572706521558
analogous, asking: 0.306637106693
humane, magnificent: 1.40233201427
hunger, medium: 0.395721532962
integral, realisable: 0.0
darn, gravest: 0.343094066825
invariable, laudable: 1.67734063972
government-owned, underway: 0.0
allright, eager: 0.453958634819
jumpy, prick: 2.29752709329
decided, well-trained: 0.0
necessary, shorty: 0.072803373371
odd, school: 0.263725996942
hope, most: 0.233276854109
psychogenic, upfront: 0.55383065773
good-iooking, well-protected: 0
distraught, s-sorry: 0.0
southwestern, unique: 0.712668905859
enraged, sad: 2.06627634648
accessible, round: 0.253548350466
flush, possible: 0.495377795582
contemptible, sir: 2.38124843692
grievous, proprietary: 0.325036118211
co-dependent, contemporary: 0.0
created, wait: -0.220212132379
newest, temporarily: 0.333464971204
juicy, unconditional: 0.097746397523
insupportable, subsidized: 1.62024023721
simply, unsure: 1.0862708622
rarely, sparse: 2.39556719589
crazy, extensive: 0.102920417116
disingenuous, remote: 0.686676208581
absurd, rarer: 1.40592621059
outnumbered, pushy: 2.65501100576
fatal, simillar: 0.213633373462
flaccid, magnificent: 1.45610227439
dotty, simillar: 0.159469238019
denser, distracted: 0.219344180776
liberal, treaty: 1.44171233572
undetermined, wider: 0.454546301091
best, between: 0.50845252629
compatible, synergistic: 2.69519752525
acute, poverty-stricken: 0.0
accountable, first-class: 0.0
asked, enormous: -0.063417516194
nut, volatile: 0.869176276755
unnecessary, willing: 0.771641112344
cracked, education: -0.278294577339
complete, others: -0.048514745224
tom, tough: -0.094518719922
needy, specialized: 1.23399400747
refundable, tell: 0.822650571236
legal, unbecoming: 1.32923633317
interminable, shocking: 1.01552127878
docile, geographical: -0.502856588296
micro, onerous: 0.531407169934
longitude, smooth: -0.446191064327
controlled, preliminary: 0.471795769155
necessarily, stone-cold: 0.0
dry, promising: 0.980685320974
extra, warmest: 0.370587812296
influential, instable: 0.8778669085
effortless, running: 0.463508839069
dangerous, poor: 1.55296451292
excessive, self-reliant: 0.0
best-known, inescapable: 0.0
