prosperous, selected: 0.050318379024
colossal, erected: 1.16465431906
announced, confidential: 0.302416156696
all-out, substantiated: 0.0
moister, scaleable: 2.00330944159
lately, six-year: 0.0
general, poppycock: 0.566758703892
attention, quadruple: 0.525351857001
curious, presently: 0.22150123604
ping-pong, safer: 0.0
adjusted, perfect: 1.07010856437
experienced, unbalanced: 0.333908517303
again, unrelated: 0.25426595105
likely, limp: 0.780799536933
opposed, tan: 0.283800366371
divided, thankyou: -0.28907455592
queer, squeamish: 2.33092991627
stipulated, untenable: 1.80626135667
dormant, executable: 1.20419754699
reyes-torrena, vast: 0.0
dramatic, wholly: 0.370367688467
coarser, trashed: 0.904771027738
persistent, scanty: 1.52550066312
amazed, warmer: 0.085512935509
cranky, serene: 1.60466065206
hurtin, maximum: -0.227985796949
devastating, vested: 0.191153573158
drunk, heights: 0.03562301004
assured, tasteful: 1.15485424879
patronizing, unchanged: 0.312782549302
cold, lookin: 1.45729601218
nude, valid: 0.980824735126
available, delirious: 0.209516982065
carsick, problematic: 1.02836052501
black-hearted, positive: 0.0
sexy, wacky: 2.72267368946
large, right-handed: 0.0
sing, watchful: 0.243668022901
exaggerated, improper: 2.75973187818
good-natured, twenty: 0.0
organic, publicly: 0.113813568452
ancient, obvious: 0.879132923344
praiseworthy, unscathed: 1.71068231593
tighter, worrisome: 1.77874609451
currently, icy: -0.362657117021
legally, tempting: 0.482305350297
crushed, tenuous: 0.511987215947
constant, separate: 0.626698907419
indebted, tabled: 0.526002192993
gross, you: 0.63252882184
belligerent, disrespectful: 4.40455752248
professional, troubling: 0.544103333601
formerly, master: 0.756034442391
elaborate, forgotten: 0.487354879531
basically, unwholesome: 0.794891692041
decisive, paid: -0.10278030268
ashamed, principale: 0.019053079972
larger, reasonnable: 0.0
cited, exceptional: 0.866798125151
articulated, others: 0.27452294265
lukewarm, specialised: 0.0
acceptable, terrifying: 0.942148341686
say, underfunded: 1.16751210674
rock, worldwide: 0.38372401476
experienced, preferential: -0.352791535656
elaborate, rusted: 1.13722192816
dissimilar, satisfying: 2.0266303665
non-partisan, uncommon: 0.0
broad, shared: 0.930356259573
controversial, natural: 0.320916362647
note, principal: 1.2303281613
gentle, hazardous: 0.921160666173
deficient, stout: 1.72608710758
batty, right-handed: 0.0
bored, vital: -0.251131046586
non-exclusive, targeted: 0.0
importantly, warmest: 0.49384854749
finer, liable: -0.338266814499
hinky, true: 1.07398161356
increasingly, sizable: 0.82228913323
grown, trashed: 0.995580137486
broader, merciless: 0.074852809867
rather, sexy: 0.64335955164
dissimilar, restricted: 1.35699084439
hurry, nigeria: 1.2125821313
hysterical, sole: 0.201462835346
acclaimed, dire: 0.310007824215
practically, quiet: 0.662409802455
fuzzy, well-timed: 0.0
admirable, inalienable: 1.14163498063
girl, standardized: 0.337187075967
complementary, lofty: 0.482042392174
ageing, certifiable: 0.0
disputable, someday: 0.202405390049
constantly, tailor-made: 0.0
female, heartfelt: 0.75154346475
focussed, nude: 0.718265160442
also, like: 0.636665998495
advertised, blurry: 0.819432829078
for, newsworthy: 0.322666557899
dismal, sharp: 2.38698868576
legendary, psyched: 1.28182393682
mostly, sole: 0.735814575814
affected, together: 0.097965766831
pervasive, scandalous: 1.82647737071
energetic, sudden: 0.746238532529
authoritative, disproportionate: 0.805552620369
difficult, kiddo: 0.04385877976
no, peripheral: 0.571401343958
nineteen, subsequent: 0.801871437634
efficacy, foolish: 0.169259155948
naturalistic, slightly: 1.27453206244
lacklustre, straightforward: 0.0
co-ordinated, widespread: 0.0
astute, mimi: 0.226006741812
ecologically, patronizing: 1.44463641409
deceptive, seasick: 0.082609847666
aggravated, emaciated: 2.1907585614
circumneutral, french: 0.0
flourishing, tired: 0.289089772035
burned, furthest: 1.15179584175
challenged, prosperous: 0.384306707176
1st, heated: 0.009314183249
alia, blunt: -0.298566428706
checked, respected: 0.81143124657
circumspect, sticky: 1.22807435255
following, scant: 0.502780385896
autonomous, indiscreet: -0.102740871763
unemployed, wide: -0.134286281566
cheapest, needed: 0.637243484572
bloodied, dreadful: 1.57040585853
circumneutral, interminable: 0.0
freaky, rigorous: 0.430938974275
boy, rad: 0.799652218394
futile, raison: 2.10801463063
demeaning, well-designed: 0.0
regrettably, stronger: 0.152068212167
awake, required: 0.508513537149
enraged, retail: -0.413544650979
described, less-favoured: 0.0
lucky, mesmerizing: 1.380347859
suitable, well-established: 0.0
reality, refusal: 0.861291967056
formed, outermost: 1.03173652008
elle, unexceptable: 0.0
baseless, minute: 0.33409323562
any, asshole: 0.267297398111
belated, sadder: 1.93783777409
suspicious, vain: 1.16421297108
massive, yes: 0.619881119002
embedded, unrealistic: 0.647945890941
southwestern, tabled: -0.427844407483
babe, creepy: 2.67033063112
cruellest, depressing: 3.92212335977
effortless, silly: 1.8078401566
duty-bound, vicious: 0.0
longer-term, redundant: 0.0
selective, upper: 0.831120352951
heart-warming, unsolved: 0.0
debated, reasonable: 0.607894384222
displeased, evident: 1.7037466936
new, proprietary: 1.02610524212
geographically, inoffensive: 1.5245153836
cheap, moreover: 1.08455903479
described, several: 0.538366237684
innocents, undetermined: 0.893823782425
classical, impeccable: 1.98279145392
clear-cut, remarried: 0.0
disquieting, peculiar: 3.59869479271
double, rotten: 0.159822729991
better-quality, lofty: 0.0
treacherous, unsettled: 2.50838766265
mighty, promptly: 0.393085075143
clueless, well-armed: 0.0
advised, transient: -0.11368752942
enforceable, few: 0.004371953946
sixth, underprivileged: 0.648510293572
eastern, shifty: 0.603113458041
devastating, optimum: 0.222607707693
sociable, start: 0.22745261099
kane, underpaid: 0.431662424197
favorable, ok: 0.542019800269
best-known, rampant: 0.0
injurious, insufficient: 1.9717267106
arguable, blatant: 1.79086992301
deeper, iovely: 0.0
explosive, groovy: 0.958843583773
abhorrent, uneasy: 1.1737362444
teeny, third: -0.224094575404
live, two: 0.30758542651
classified, unsound: 1.13235387306
brilliant, maximum: 0.224543547823
accessible, repeating: 0.195859818226
hands-on, marginal: 0.0
fall, ioaded: 0.0
liberal, realistic: 0.922331342279
below, well-founded: 0.0
absurd, described: 0.825069251696
recently, starker: 0.01021117298
courageous, nobler: 2.73405371363
lethal, multicultural: 0.027518372355
elle, prepped: 0.6987944809
disrespectful, principally: 0.643791705813
beneficial, vibrant: 1.5819054175
circumspect, continual: 0.422247826174
defenceless, unusual: 0.0
easiest, ecological: 0.309361959508
david, unsolved: 0.279085174954
dirty, sweetheart: 1.49672790406
bullshit, turbulent: -0.09371398632
advertised, motivation: 0.220566931252
happening, populous: 1.64952004082
imminent, multicultural: -0.008460596984
co-ordinated, east: 0.0
starker, woolly: 1.19056653447
null, redundant: 2.22856985343
thinner, unharmed: 1.10243763519
discernable, orderable: 1.06254282287
generalized, myself: 0.798023884247
actual, supra: 0.712892908352
myself, varying: 0.50962907272
next, reduced: 0.50944381849
-good, middle: 0.0
marvelous, simillar: 0.310470854011
diverse, syrupy: 0.265699828201
harmonised, usable: 0.0
defenceless, relieved: 0.0
circumneutral, profitable: 0.0
iike, term: 0.0
blessed, magical: 2.81262337869
unforeseen, widely: -0.147147528759
disorientated, disturbing: 1.95281976512
identical, miniscule: 2.28878761233
sombre, time-sensitive: 0.0
determined, impressive: 0.584617021811
agreement, endangered: -0.332311814989
achievable, say: 0.553773583975
high-tech, them: 0.0
accountable, idiots: 2.89480337071
advised, unlawful: 1.58337458938
brief, leading: 0.346681406194
changed, only: 0.813331097813
disposal, fascinating: -0.141868232882
germane, pluralistic: 2.24798974342
gender-neutral, on: 0.0
weaker, well-founded: 0.0
surprised, undetermined: 0.442383243601
purty, you: 1.97866768941
co-funding, inestimable: 0.0
demeaning, technological: 0.258750097361
darling, phenomenal: 1.76150371799
abundant, proscribed: 0.862463938973
industrialized, well-known: 0.0
demonstrated, durable: 0.915868892672
off-the-record, under-funded: 0
ever-increasing, frightening: 0.0
dazzling, non-transparent: 0.0
calculated, handling: 0.001044890618
flavorful, high-cost: 0.0
e.g., vegas: 0.0
jittery, unprejudiced: 0.384981373824
clever, time-sensitive: 0.0
binding, blow: 0.799915379211
self-reliant, technical: 0.0
explosive, troubled: 0.913569246711
agreeable, unaffected: 2.11905737139
exhausting, far-ranging: 0.0
delicate, extra: 0.650387563898
innocuous, treasured: 1.12492620316
asleep, facilitated: 0.318563447
exceptionally, five: 0.328697258288
contaminated, heterosexual: 0.734383736362
condescending, seen: 0.178740360818
humiliating, petite: 1.03051266061
today, unsuccessful: -0.444278575362
inconspicuous, warranted: 0.309343082107
dismal, fairer: 0.781062683923
abolished, unhealthy: 1.01045112971
essentially, hourly: 0.889197107454
mandatory, troublesome: 0.745465375687
everywhere, humbled: 1.16001975505
intentional, subtle: 2.42725867805
comercial, credible: 0.305784368861
demeaning, last: -0.279055558498
full, honest: 0.974268881326
costeffective, dissimilar: 0.602622209513
reasonnable, self-employed: 0
anticipated, friendlier: 1.38769470997
richest, well-known: 0.0
classified, suck: 0.719976604237
micro, useful: 1.33907888833
properly, sacred: 1.40036915867
dirtier, justifiable: 0.098710981778
by-election, multidimensional: 0.0
outdated, staff: 0.929945349833
accelerating, rescinded: 0.386513001465
brainless, unquestionable: 1.26531902624
late, naive: 0.379347463853
neglected, obnoxious: 0.600095023273
low-skilled, submitted: 0.0
intimidating, l: -0.009731956909
parched, selfish: 1.39020221754
additional, applicable: 1.56339930774
psychotic, speedy: -0.318595994715
astounded, compared: 1.4940534522
insupportable, nude: 1.00635259739
differing, planning: 0.361892673702
dazzling, minor: 0.801383468395
lookin, unsteady: 0.893362578508
seamless, virtually: 1.66368738681
equipped, fuzzy: 0.618850989315
invariable, note: 0.76640879638
muted, screwed: 0.671500111645
best, legality: 0.573437849564
anxious, costly: 1.08355968967
patronizing, tell: 1.01220376784
move, seventh: 0.814522805028
conducive, vocational: 1.68084453507
disagreeable, mum: 0.857040164612
eccentric, historical: 1.01786283026
everybody, generated: 0.558938458347
illiquid, useable: 1.42937623573
displeased, lesser: 0.723980720131
arduous, pro-choice: 0.0
romantic, tedious: 1.86029806018
inclusive, noted: 0.293361048118
ggood, listed: 0.0
changed, lead: 0.058260319934
hard-pressed, sorr: 0
ever-increasing, frantic: 0.0
economical, immediately: -0.112273276992
pretentious, topnotch: 1.78097919072
incorrect, inherent: 1.44077439771
further, objective: 0.928531506089
freaky, non-compliant: 0.0
generalised, ggood: 0
going, impeccable: 0.140574583436
1st, giant: -0.286762293262
best-known, preoccupied: 0.0
honoured, prosperous: 0.0
mainly, modern: 0.6352922597
any, notorious: 0.297723388314
adaptive, scandalous: -0.159102723647
ok, superficial: 1.26456273412
heaviest, idiots: 0.440741366118
possibly, sadder: 0.858197843209
derisory, generic: 1.72531629303
fullest, pluralistic: 1.9395994027
dopey, repulsive: 2.64133217753
sacred, shared: 1.10119533153
meticulous, unpleasant: 1.23599775614
booming, indicative: -0.291196577591
interlinked, likable: 1.05576955539
ionely, represented: 0.0
aroused, manufactured: 1.39810486808
others, rarer: 0.429055479226
david, perpetual: 1.07157687949
managed, preliminary: -0.16180615829
away, roll: 0.289423321679
better-looking, compatible: 0.0
egregious, major: 1.13261520812
incalculable, merry: 0.109485485285
greater, manufactured: 0.176901912094
prouder, shielded: 1.17371824412
beneficial, freer: 1.62161347746
desirable, school: 0.291414564038
best-known, heights: 0.0
case, invalid: 1.22752309543
giddy, immaterial: 0.343512344043
old-timer, single-ranked: 0
-so, well-protected: 0
merciful, soothing: 2.21852508451
contemptible, mum: 0.454896207843
frustrating, ggood: 0.0
attractive, ended: -0.383677184465
irritating, substandard: 1.83450645404
disjunct, surreal: 1.60348992464
relentless, widely: 0.501357871258
allergic, by: -0.182377202984
juicy, younger: 0.222483542481
created, heights: 0.839352813704
flame-retardant, upbeat: 0.0
indigent, thought-provoking: 0.0
achievable, cattled: 0.0
multidimensional, vis-: 0.0
individualized, topnotch: 1.61650147367
idiot, mightier: 2.90731367862
negligent, updating: 0.77167721756
commonplace, nascent: 1.31673568144
observant, require: 0.651313703372
alike, flavorful: 1.03711159276
humbled, self-governed: 0.0
factored, unfortunate: 1.00861261489
emerging, needless: 0.08317913816
far-ranging, stuffed: 0.0
equally, persuasive: 1.43513305353
cognizant, understood: 3.19958520095
elle, frankenstein: 1.36041370419
handicapped, insincere: 1.36974744043
grass-roots, searchable: 0.0
dear, somewhere: 1.66155038252
segregated, virtually: 1.14387757783
relieved, simplistic: 0.054253426014
currently, useful: 0.836043371648
note, unrelated: 0.668712914526
dual, kid: 0.226586703845
eligible, goal-oriented: 0.0
co-operation, evident: 0.0
ourselves, youthful: 0.750637348894
angry, content: 0.46575216485
beautiful, substantial: 0.197528798814
exaggerated, legitimate: 1.97839121151
ggood, worthwhile: 0.0
-just, powerless: 0.0
overwhelming, underdeveloped: 1.20228739867
cabbage, unbiased: -0.564301978414
angry, roll: 0.135703025675
lacking, probable: 0.416104471801
circumneutral, stale: 0.0
decent, it: 0.909936931161
hardworking, reasonably: 1.59401532091
conventional, thirds: 1.0616164182
intense, state-owned: 0.0
soft, trustworthy: 1.11168270816
delirious, simillar: -0.05127851774
inexplicable, reduction: 0.196264627491
day, prat: 0.304635417109
interrelated, out-dated: 0.0
briiliant, happen: 0.0
cruel, managed: 0.45635350721
first-class, somewhere: 0.0
change, handsome: 0.032752174508
ioaded, retrievable: 0.0
freaky, well-timed: 0.0
high, misguided: 0.303082634477
certified, refusal: 0.106328275434
miscellaneous, up: 1.06112664877
insubstantial, shot: -0.587113504125
illusory, objectionable: 2.16063277078
all-powerful, plentiful: 0.0
all-important, delicious: 0.0
embarrassed, raison: -0.131017343641
dre, self-executing: 0.0
differing, wary: 1.21000923413
insecure, substandard: 2.26813156008
changed, cheap: 0.340363387744
prepared, weary: 1.20303124715
berserk, lead: 0.080107194783
personal, proper: 1.13039418809
re-established, tiring: 0.0
blow, prestigious: 0.612480806121
issue, sophisticated: 0.074413334488
forthright, house-trained: 0.0
hollow, standardized: 0.625029472981
hot, sole: 0.96340228267
doctor, inhumane: 1.53803095791
advantaged, wider: 1.21847808933
intolerable, moist: 1.14891937579
cleaner, fools: 0.473949828271
hon, pretty: 0.993429638047
meaningless, skilful: 0.661635786993
co-operate, periodic: 0.0
admissible, usually: 0.615509334274
conflicting, mind-boggling: 0.0
timed, usable: 0.535663868126
older, vice-chair: 0.0
daily, pro-poor: 0.0
badly, generally: 1.12720892881
blow, precarious: 1.11810936712
acquired, export: 0.552120410868
already, updating: 0.823671654518
far, toxic: 0.700915991004
dre, weaker: 0.306331220838
prevailing, shaun: 0.034541513994
present, sour: 0.28982366302
appointed, grievous: 0.21423012621
focussed, self-financing: 0.0
primordial, troubling: 0.735288590268
efficacious, lead: 0.888882636662
cumbersome, retarded: 1.70073352318
flat, modified: 0.352844692705
distasteful, earliest: 0.148077938607
eccentric, unwise: 1.55884072068
disturbed, miniscule: 1.06051958651
asinine, colossal: 2.31978955823
pervasive, unanimously: 0.360491238264
locked, random: 0.649385181203
bad, disagreeable: 2.50245875221
dear, pressing: 1.30469151
unaffected, upper: 1.40206335254
displeased, resident: 0.208734904541
affirmative, stimulating: 1.24692381215
exorbitant, opportune: 1.39783911135
faster, sacrosanct: -0.485580561068
ideal, permanent: 1.61276375213
responsible, unqualified: 1.89244132809
bastard, reasonnable: 0.0
physically, tan: 0.924388697731
hereby, initial: 0.53275102008
enormous, fancy: 0.517019058211
