hideous, vigilant: 0.592569946839
stable, unpublished: 0.291039396223
briefly, pivotal: 1.05042177501
for, under-funded: 0.0
considerate, know: 1.94560180725
them, transparency: 0.596544702235
ah, arranged: 0.382245770729
asian, secret: 0.538980798711
global, ineffectual: 0.260627744012
convenient, flaccid: 0.599464575089
mad, sparse: 0.328754769714
a, stark: 0.0
as, varied: 0.938633083641
eleven, hourly: 0.211570827886
sacred, significantly: -0.125011226575
chloe, export-ready: 0.0
afraid, restricted: 0.863644998452
fifteen, thick: 0.310536479573
married, mild: 0.388350115708
equitable, hiv-positive: 0.0
rock-hard, scarcer: 0.0
co-chairperson, scared: 0.0
public, traumatic: 0.703669067642
lukewarm, peculiar: 1.18611812142
pretty, sweeter: 1.84131057687
determinable, geographic: 2.23099673994
bad-ass, refundable: 0.0
ice-cold, scandalous: 0.0
spaced, strangers: 1.78562470546
belle, lucid: 0.902135324563
groundless, nervous: 0.579186069667
sixteen, u.s.: 0.0
off-putting, security: 0.0
elongated, goal: -0.071500252846
cruellest, fatal: 2.65163371078
imperfect, surer: 2.31664793829
conscious, fair: 0.66151314313
cabbage, intricate: 0.410380034772
heterosexual, lawful: 1.57346696064
hinky, improper: 1.98385376109
feasible, specify: 2.15741089288
palatable, prick: 1.41446857255
considerable, dim: 0.674486115089
derisory, poverty-stricken: 0.0
inexhaustible, trustworthy: 2.09221118525
shorter, well-trained: 0.0
hinky, uneconomic: 1.15568703484
ju, obsessed: 0.509918568478
creative, reconcilable: 1.04769101274
professionally, unprecedented: 0.101816235226
disputable, sentimental: 2.00675973259
manifold, radiant: 1.35796191558
giddy, removed: 0.207413470523
desolate, transnational: 1.13611718352
nominal, self-reliant: 0.0
broke, rubbish: 0.068052608872
different, empty: 1.43649417677
preferred, screwed: 0.427776133455
heterosexual, irresponsible: 1.29695705563
finicky, healthy: 1.07681058472
erroneous, increasingly: 0.252685704028
archaic, written: 0.822645854144
helpless, responsible: 1.50991119393
productive, systemic: 0.583803413009
disruptive, vice-chairmen: 0.0
hardto, implausible: 0.229004583009
calm, humiliated: 1.05177277494
adjusted, majeure: 0.424877300422
abolished, scant: 0.636156797396
armed, flawless: 0.109730406557
forgiving, micro: 1.19796461146
noted, valid: 0.574586894418
imprecise, knowledgeable: 1.20441169243
enthusiastic, moderately: 1.18818601025
good, instable: 0.786735343261
alarmed, desired: 0.984447911984
home, unified: 0.140188333479
predictable, sensible: 2.84250536518
lengthier, revised: 1.7970771303
flawed, tasty: 0.995113486661
authorized, notorious: 0.393673406721
inspirational, lethal: 1.00116681113
inconvenient, unbearable: 3.66035585065
educated, high-cost: 0.0
disconcerting, scanty: 1.41582311515
burdensome, irreconcilable: 1.86298709098
indiscreet, possible: 0.567390909656
iegitimate, managed: 0.0
aforementioned, exhausted: 0.318271996907
forgotten, multidimensional: 0.411672371607
overripe, preferential: 0.167789571093
reported, worded: 0.050355843559
accurate, creditable: 1.81688425436
inherent, wreckable: 0.0
pivotal, trippy: 0.386010693942
lookin, moronic: 2.01248567849
flexibility, unqualified: 0.235528572747
degraded, unanimous: -0.811968669888
prevailing, pricey: 0.311489762309
bankrupt, inoperable: 2.4576093098
broad-based, unsolved: 0.0
attractive, northeastern: 0.638318049521
knackered, transparent: 0.399320010207
less-favoured, prescriptive: 0.0
high-availability, rock: 0.0
lost, supportive: 0.704600513617
disconcerting, unique: 1.03178788714
moving, prime: 0.571353569362
insensitive, unbearable: 3.13885149407
harmless, pre-established: 0.0
content, well-done: 0.0
hands-on, special: 0.0
mla, rescinded: -0.092429415936
truth, weary: 1.42233808638
motherfucker, treasured: 0.067097671203
even, sleepy: 0.246236936141
tenable, with: -0.408275177583
disposal, past: 0.033207725168
comprehend, rotten: 0.743301989692
discriminate, screwed: 1.64804568544
compensable, here: 0.030447630432
southeast, well-organized: 0.0
cosmetic, savage: 0.543626436413
desired, stable: 1.25167353292
barmy, grave: 1.52552782246
emblematic, off-the-record: 0.0
looser, public: 0.306166114045
accordingly, action-oriented: 0.0
jump, noteworthy: 0.435156307633
durable, hon: 0.363306322751
lifelong, prestigious: 0.876551533846
ma, prior: -0.097497260949
timelier, well-formed: 0.0
finer, humiliated: -0.488486130145
fifteen, grieved: 0.214274875232
current, reconcilable: 0.70389865588
decided, irresponsible: 1.05435147451
enraged, illustrative: 1.0541606702
blunt, stocky: 1.91486133275
cooler, some: 1.03217454093
far-ranging, updated: 0.0
awaited, bad: 0.429710985912
enhanced, touching: 0.11538171444
fertile, unsettled: 2.28820663243
trashy, unjustifiable: 1.73731061351
faultless, longstanding: -0.034568461972
overjoyed, stipulated: 0.602122391383
dainty, stand-alone: 0.0
challenged, susceptible: 0.954680061234
l, too: 0.156843752603
pitch-dark, swifter: 0.0
strange, successful: 0.527041260715
dormant, simillar: 0.061211926498
principal, relentless: 0.37452833375
emaciated, overridden: -0.235307380586
inter-connected, mla: 0.0
overall, oversensitive: 0.05384971211
observed, peculiar: 1.41244707608
non-competitive, race: 0.0
pitiable, slim: 1.07768036684
accused, reconcilable: 0.31601427774
blunt, rank: 0.346278144913
clare, disrespectful: 0.372051381253
overloaded, well-filled: 0.0
medium-sized, thought-out: 0
compelling, horrifying: 2.24454859409
sure, well-managed: 0.0
individualized, protected: 1.09745488143
acclaimed, encouraging: 0.497316358303
at, insufficient: 0.291546184
less-favoured, preceding: 0.0
receptive, remarried: 1.5095258053
insurmountable, occupational: 0.509776705688
done, unemployed: 0.866977939617
disorientated, established: -0.002522119709
overheated, transient: 1.63571454643
seventh, yet: 0.627265056735
affirmative, annually: 0.469469763241
identified, well-represented: 0.0
broader, uninsured: 1.61010489321
alarmed, freest: 0.544389044563
house-trained, strongly: 0.0
cozy, meritorious: -0.330725431495
co-operate, hereto: 0.0
deep-rooted, fifty: 0.0
cattled, wanted: 0.0
fabulous, well-lit: 0.0
largely, previous: 1.39499960519
exempt, explained: 0.211492391677
debated, overwrought: 0.8183650627
distinct, steadfast: 0.862641674092
horrible, less: 0.141974551897
definite, supreme: 1.3769806005
handled, registered: 1.61614881226
repeating, rigid: 0.921970965015
discussion, extra: 0.221564451946
nonexistent, tough: 0.339101892804
definitive, immaterial: 1.70613968795
longterm, married: 1.2604748037
fruitful, unproductive: 3.55210504539
hurtful, twofold: 0.698518202014
lesser, unacceptable: 0.843578290352
important, skilled: 1.09284407136
equivocal, lunatic: 1.3641059694
infamous, southeastern: 0.855192625307
self-employed, set: 0.0
stout, swearing: -0.491849091299
all-encompassing, moron: 0.0
authoritative, named: 0.577830987951
referenced, terrible: 0.550728621112
absolute, organic: 1.26534673618
pursuant, thick: -0.177503236867
north-west, prime: 0.0
freezing, readable: 0.756629287184
combative, former: 1.56586350061
foolproof, high-quality: 0.0
max, pathway: -0.118080900369
leveraged, mieux: 0.920402213258
arguable, outnumbered: 0.584416032053
kid, pristine: 1.21037323818
extirpated, gutsy: 0.170380059441
ethical, kinky: 2.15010112521
paranoid, perverse: 2.767031037
isolated, married: 0.551205811329
unsustainable, wonderfui: 0.0
best-known, customized: 0.0
compared, tall: 0.516328683738
fried, sadder: 1.19476705555
idiotic, long-lived: 0.0
ruthless, triple: 0.561274479176
cheesy, talkative: 1.12165589312
ambitious, great: 0.814503184973
talkative, well-established: 0.0
indiscreet, mechanical: -0.402715643747
inefficient, lovely: 0.216895769736
clean, malicious: 0.271767865795
impenetrable, self-financing: 0.0
thriving, weii: 0.0
girl, protracted: 0.031718079762
close, convinced: 0.573815482252
course, out-dated: 0.0
horrible, impressive: 1.71932620562
distracted, perplexed: 3.00178164346
industrialized, prescribed: 1.28773713068
fertile, notified: -0.202330707267
broad, insulting: 0.344793516667
contentious, suddenly: 0.39760301853
implacable, ludicrous: 1.63175945997
catastrophic, stone-cold: 0.0
yo, youthful: 0.389508242101
multicultural, overheated: 0.80744922835
concluded, harsh: 0.483243513389
dismal, thirsty: 1.04113758081
!, happy: 0.0
acceding, delusional: 1.31212979518
armored, issue: 0.197301566047
just, you: 1.67047498128
belligerent, generic: 0.548876833488
ambiguous, triple: 0.337664583558
opportune, wretched: 0.596184621117
extinct, hourly: 0.61979247822
ideally, pretend: 0.832500951828
enough, graduate: 0.400106191281
american, biggest: 0.153790175239
shorter, underway: 1.14182728743
bold, losin: 0.288833308535
indebted, unfit: 1.75578460975
exaggerated, feeble: 1.7995609139
asking, set: 0.603091189307
oversensitive, prestigious: 0.139377280596
awake, presently: 0.418365694681
astute, high-quality: 0.0
disclosed, sizeable: 0.658655319944
praiseworthy, pretty: 0.99299541415
everywhere, personally: 0.982814973526
psycho, quadruple: 0.747638899113
being, onerous: 0.51690697533
last, unequal: -0.191429970607
hard-pressed, relieved: 0.0
reasonable, splendid: 1.22025501659
negligeable, thirds: 0.0
sixteen, underdeveloped: 0.733183581249
meritorious, targeted: 0.770924740223
solemn, undemocratic: 1.45044224585
accountability, joyous: 0.413665487673
global, redundant: 0.56929882864
killed, supreme: 0.559074182081
justified, unacceptable: 3.42824178779
designed, missing: -0.303183074811
peculiar, standardized: 0.50105663192
planning, trusted: 0.181732981095
feeble, retail: 0.429974787386
benign, confidential: 1.07361481784
begin, involved: 1.23572792453
enhancing, obsessed: 1.20922600507
furthest, korean: 0.181317372702
comprehensive, quality: 1.5167529472
grass-roots, suicidal: 0.0
evil, fluid: 0.508095354263
broad-based, determining: 0.0
ghastly, secured: -0.302443921654
available, intertwined: 0.818172342981
presumptuous, simillar: 0.276469363947
ionely, tailored: 0.0
due, really: 0.248556055964
exhausting, obsessed: 1.62411207097
scalable, spent: -0.56211489058
easier, hasty: 1.50274457738
readable, stillborn: 0.982101367295
dry, miserable: 1.97715195927
accordingly, immersive: -0.066215567739
numerous, well-documented: 0.0
dismissed, straightforward: 1.05522303187
crummy, vast: 0.978850054663
lacklustre, self-sustained: 0
gaunt, impressed: 1.67898357589
rife, upfront: 0.473239791779
successfully, supplied: 0.407238226096
fit, shortly: 0.192116129164
hence, insane: 0.645287335255
heavy-handed, transitional: 0.0
appealing, onerous: 1.7142749262
cost-efficient, sporadic: 0.0
annually, beter: -0.115971974744
executory, fitting: 0.851534061839
admitted, audacious: 0.981502019579
enriching, provision: 0.620423266078
notified, rigid: -0.298733691414
superstitious, worrisome: 2.42023056964
angry, small-scale: 0.0
intensive, notably: 0.746886588701
pleasing, us: 0.956374684753
any, seasick: 0.415173781317
honorable, net: -0.160598073173
physical, well-educated: 0.0
determining, grouchy: -0.357842137988
contemptible, straight: 0.634569605727
slender, wetter: 1.21334738647
noble, perfect: 1.57902438065
busy, shifty: 1.13837394241
fledged, oldest: 1.24971446525
awaited, groundless: -0.54178195258
classic, substandard: 0.433352835529
realizing, violated: -0.224139739304
dotty, unattractive: 2.79619090931
fourth, realistic: 0.275141850072
heavy, unprepared: 1.15817501463
historical, many: 0.531281687962
environmental, unlawful: 0.372888331397
admitted, nude: 0.714130505063
shortest, sporadic: 0.620469755745
bastard, elevated: -0.046033463135
course, pro-choice: 0.0
-surprised, illegal: 0.0
opening, troubled: 0.37188108778
commended, unlimited: -0.613110660484
anonymous, judicious: 1.01545889316
fully, identify: 0.405940053835
orderable, out-dated: 0.0
bloodied, hourly: -0.417683064383
northern, pitch-dark: 0.0
rarer, serene: 0.945764231138
amusing, insensitive: 2.58698413383
safeguarded, unfriendly: 0.820579567033
flaccid, spontaneous: 1.7726517812
hon, lovelier: 4.01147766781
deposited, finally: 0.151878840064
southeast, strangers: -0.061404101842
improper, undetectable: 1.35078766883
elle, regrettable: 0.81457983149
brief, giant: 0.1774865683
challenging, respectful: 1.97774082028
brutal, crystal-clear: 0.0
political, remediated: 0.864304341491
drenched, shielded: 2.13139301803
sponsored, tolerated: 1.51647270215
probable, worrisome: 2.83485964843
blatant, unaltered: 0.41344882968
fit, perpendicular: 1.08185353631
brightest, exactly: 1.01926447764
uncommon, unimaginable: 2.63403065225
childish, numerous: 0.332805765391
apposite, hasty: 1.55674295953
repugnant, urgent: 1.20975772536
interestedin, outdated: 0.0
delay, unsteady: 0.852876162751
meritorious, well-organised: 0.0
same, systemic: 0.291441467545
ephemeral, net: 0.580010295615
considerate, heated: 0.980161255669
great, inflexible: 0.043676231277
ensuring, inexplicable: -0.385384259699
engagement, switching: 0.184262202927
constructive, slim: 0.448467940207
fruitless, fulfilled: 1.50820284702
honest, medium: 0.506538628662
aging, ionely: 0.0
affirmative, graver: 1.26814034509
fairer, suck: 1.28774990367
sober, unprofessional: 1.20581378415
also, polished: 0.388259772669
perpetual, slick: 0.132813027556
antagonistic, stepped-up: 0.0
offensive, rigid: 0.194763611987
lengthy, sensitive: 0.803081842924
financed, to: 0.0
favourable, former: 0.0
all-round, childish: 0.0
interdisciplinary, precise: 0.7582888979
cross, heinous: -0.2591275138
contrary, minus: 0.394743316283
briefly, snotty: 0.33906033936
basic, education: 1.95048324464
imperfect, petrified: 1.54965331741
end-to-end, exhilarating: 0.0
complicit, suck: 1.6081673362
strangers, wealthiest: 0.751686728573
crowded, repeating: 0.273618872958
ignored, woken: 3.09661189574
elle, misleading: 0.272895380015
foremost, paradoxical: 1.02777355389
begin, rescinded: 1.21971500086
cheapest, jurisdictional: -0.315410384668
aroused, various: 0.524081438872
built, extremely: 0.539741424297
allright, worth: 0.818374623018
delayed, unoccupied: 0.994699911072
bare, direct: 0.731171012707
celebrated, opposite: 0.408202509009
ethical, stuffed: 0.003156464048
prepared, tom: -0.167457151069
lacking, pathway: 0.901160759344
alternate, tailored: 1.24560964816
across-the-board, salute: 0.0
extraordinary, noisy: 0.244816892465
adjacent, remaining: 1.07893615674
bleak, welcoming: 1.58513593001
merciless, stressful: 0.929320782559
squat, strict: 0.333538078688
confident, extraordinary: 0.993032283909
obscene, unqualified: 1.97437468152
mysterious, nervous: 0.902556896751
softer, visual: 0.88713590252
enhancing, outstanding: 1.44788972236
government-owned, physically: 0.0
confusing, criminal: 0.647438331375
minus, suspect: 0.04276654113
gross, worthy: 0.960608290098
complex, grievous: 0.86083301418
astute, irritating: 1.86135354089
increasing, non-exclusive: 0.0
lousy, utopian: 1.37151098999
dying, user-defined: 0.0
onboard, sized: 0.651990988479
preposterous, psychological: 1.12921583071
stable, traumatic: 1.1946931383
cozy, deficient: 0.729816587194
reiterate, unworkable: 0.36322967714
idiotic, stepped-up: 0.0
but, unspoiled: 0.541151498495
no, older: 0.351049616214
brutal, three: 0.865262397158
tall, thick: 3.49487487893
grumpy, undetectable: 0.56173342359
grave, newsworthy: 0.969768519957
domestic, sensitive: 0.423534721155
a, unspeakable: 0.0
kosher, over-the-air: 0.0
deposited, removed: 2.85638301012
oral, usually: 0.456179446574
refreshing, slower: 1.00560955516
degrading, necessarily: 1.03831881747
etcetera, life-long: 0.0
complimentary, instead: 0.446962043729
amazed, vice-chairman: 0.0
recognised, upbeat: 0.0
awareness-raising, purty: 0.0
brainless, satisfied: 0.553830575
hurtful, modest: 0.567272465757
relieved, wholesome: 0.816149884143
acceded, pushy: 1.01564086813
affected, sold: 1.26322996407
fbl, this: 0.0
obnoxious, under-funded: 0.0
horrid, stone-cold: 0.0
incomplete, sweeter: -0.389410989157
abused, gratifying: 0.809114104628
resolved, standardized: 0.390897367149
legality, solemn: 0.700674714988
free-of-charge, magic: 0.0
free-standing, imprecise: 0.0
considered, supportive: 1.34838723136
functional, unsatisfactory: 1.77514917247
distributed, self-supporting: 0.0
initial, lucid: 0.905739714181
irritating, repulsive: 3.54341587257
plenty, unjustifiable: -0.212672408599
fullest, stringent: 0.283777804811
being, preceding: 0.397745556909
intentionally, masterful: 0.824612976867
receptive, wierd: 0.580033796867
absolutely, alia: -0.452261966397
better-looking, good-looking: 0
educational, ill-treated: 0.0
'sgoing, nathan: 0.0
cher, functionally: 0.126046291298
appreciated, executory: 1.17938416644
sold, vis-: 0.0
amiss, shit: -0.206148268172
well-served, work: 0.0
alternative, jealous: -0.368479082909
ravishing, relieved: 0.842359087351
dumber, life-long: 0.0
delineated, truer: 1.66217448178
imported, improving: -0.239779377863
integrated, preoccupied: 0.468057875573
contemporary, unbalanced: 0.490500132068
glorious, insupportable: 1.70262905169
simillar, strong: 0.319717866346
meager, two-: 0.0
unattractive, well-organized: 0.0
faulty, johnny: 0.993957028961
justifiable, unpopular: 2.36934339636
cited, superb: 0.356400865299
mainly, pleasurable: 0.337165639263
either, naturally: 0.983041827724
accessible, straight: 0.721072420362
co-ownership, co-ownership: 0
thicker, unseemly: 0.314798688475
alarmed, temporarily: 0.653820453356
divine, unfortunate: 1.16172818658
former, main: 0.792804287645
thirteen, thought-provoking: 0.0
annulled, non-discriminatory: 0.0
necessary, opened: -0.576999899272
foutu, nearby: 0.0
asking, multi-layered: 0.0
delay, sonny: 0.443623972552
firstly, rugged: -0.508929400657
in-depth, reconcilable: 0.0
established, lead: 0.449196007909
sustainable, uniform: 0.427169677394
improvement, untenable: 0.776602009782
high-availability, simpler: 0.0
cost-effectiveness, professional: 0.0
dope, finicky: 1.70794455969
although, multi-ethnic: 0.0
courteous, policy: 1.02656155286
house-trained, sophisticated: 0.0
ice-cold, sadder: 0.0
intriguing, obsessed: 1.62852044348
fuckin, tied: 1.04305709225
dopey, eleven: 0.113842905775
paid, topnotch: 1.27439246489
double, registered: 0.870896123577
export-ready, regrettable: 0.0
constructive, unspoiled: 0.901097682762
equal, poorest: 1.48000873375
blameless, wide-ranging: 0.0
inconsequential, streamlined: 0.397805666529
irritable, old: 0.41370878581
cattled, exactly: 0.0
tom, unhealthy: -0.358781709823
-good, 15-year-old: 0
extensible, obtainable: 1.25991485956
natural, stocky: 0.963434374849
repealed, worthless: 1.91348487766
expedited, with: -0.104752038973
liberal, reiterate: 0.534203168971
first, practicable: 0.103652060772
main, super: 0.556464525279
do, subject: 0.838165918755
change, sad: 0.905230777365
lean, paid: 0.485017090963
counterfeit, freedom: 0.314743670404
growing, pleasing: 0.941950432079
micro, rehearse: -0.475558191111
boy, interdisciplinary: -0.080103545034
murderous, restful: 0.854029479987
multi-faceted, permitted: 0.0
protracted, specialised: 0.0
hot, sexy: 2.79696309941
detailed, seen: 0.067528402279
enthusiastic, unsafe: 0.780462945004
dark, infrequent: 0.519737302553
resident, worrisome: 0.412482195274
gifted, stale: 0.127003009082
especiaily, omnipresent: 0.0
celebrities, eco-friendly: 0.0
helpful, tepid: 0.873207678975
ill, prestigious: -0.041754007965
broken, self-employed: 0.0
enthusiastic, sleeping: -0.113836414577
dope, low: 0.132966346627
engaged, large: 0.161727384952
in, squeamish: -0.022810089682
crucial, smarter: 0.899978212184
breathtaking, twice: 0.609475150988
reconcilable, well-filled: 0.0
inoperable, stressful: 0.87919193238
flashing, secret: 0.639797467581
formidable, overloaded: 0.503181396466
higher, quickly: 0.596954046424
repayable, self-contained: 0.0
constantly, least: 0.173972403109
poppycock, steadfast: 0.374481942819
cross-border, unfortunately: 0.0
lost, prepared: 0.271976933009
equipped, say: 0.322338745107
doing, unappy: 0.0
disadvantaged, insulting: 1.44369764545
start, welcomed: 0.105113911181
reachable, unsure: 1.26287545279
improper, perverse: 1.57616018839
constrained, manifest: 1.93721981449
alarming, clare: -0.286695931276
cleaner, stoned: 0.724165140443
adversarial, psycho: 1.31622744803
everything, noisy: 0.431393344263
focused, pristine: 0.607867913273
dearer, irrational: 1.30679928812
filthy, value: -0.181555304995
annually, missingg: 0.0
cleanest, noisy: 1.81652789196
begin, fifty: -0.021359505589
bitter, considerably: 0.673997379853
moist, supplementary: 0.353621089275
generated, predictable: 1.69836943022
inequitable, terminated: 1.75351609522
intelligent, tailor-made: 0.0
happening, truer: 1.91259093796
depressing, fascinated: 2.05489897306
grumpy, specialised: 0.0
adorable, resolute: 1.44490854916
improper, try: 0.237645714401
unbearable, worthy: 1.59800918688
aging, shortest: 0.192858838869
extensive, flexible: 1.30032585818
keen, perpendicular: 0.142654368043
dismissed, optimum: -0.720059246885
illegal, sold: 0.910958228399
quality, yummy: 0.73282063872
content, max: 0.521227666245
frozen, seminal: 0.441941668948
deader, unjustified: -0.528355130748
leading, unchangeable: 0.145717393587
arranged, published: 0.866562633031
adjacent, co-chairperson: 0.0
improvement, qualified: 1.16604040741
disturbed, terrorized: 3.15096287526
newsworthy, regrettably: 1.62075026817
nutty, tiny: 1.4222657338
ago, lovelier: 1.04928204782
agreed-upon, screwy: 0.0
rock-solid, similarly: 0.0
antagonistic, unbecoming: 3.83398589772
long-range, obscene: 0.0
heavy-handed, sober: 0.0
balanced, instable: 1.11116963556
ample, tenable: 1.64558500533
armored, progress: -0.137694335151
five, screwy: 0.173327596047
feasible, unable: 1.46614165297
transient, wrecked: 0.430996937566
frightful, single: -0.255949763879
economical, etcetera: 0.773714293322
cuter, imperative: 0.406306488763
responsable, sized: 0.294611542924
excited, yes: 0.920586102422
cruel, displaced: 0.651894162106
certainly, surely: 2.6805409085
pervasive, safe: 0.93804192291
industrialized, overwrought: 1.35344440002
bleak, hip: -0.08108061868
extraneous, vice-chair: 0.0
disrespect, edible: 0.327890873191
moody, proscribed: -0.3060939049
associated, hooked: 0.668298880222
perpendicular, unhappy: 0.720117962722
concise, obnoxious: 0.581086842043
drastic, furious: 1.55401703667
late, useable: -0.230858649075
northeastern, ruined: 0.488312881175
soon, volatile: 0.198733843777
inevitable, weary: 2.1824640328
evening, rare: 0.531764137845
super, systemic: -0.061180145696
blow, security: 0.252480631876
alive, co-chairperson: 0.0
actively, counterfeit: 0.495495676261
action-oriented, cosmetic: 0.0
-good, sorry: 0.0
cabbage, pressing: 0.331975038059
dispute, faithful: -0.028417512145
horrendous, master: 0.077467541676
incongruous, noble: 2.34256492113
elusive, rapid: 0.966171394473
justifiable, prevailing: 2.00170848777
joyous, tell: 0.805053262235
closest, unprofitable: 0.195031788851
inescapable, starved: 1.39212198433
humane, probably: 0.53918584512
intrusive, well-founded: 0.0
conservative, stipulated: 0.01511266012
cinematography, hasty: 0.551793458602
similarly, tasty: 0.581351956097
operative, overweight: 0.14823626039
fbl, well-known: 0
deliberately, unfriendly: 1.74443036188
neglected, self-executing: 0.0
spooky, workable: 0.707705628888
fastest, suicidal: 0.374528816564
america, audacious: 0.110089507475
fairer, unfeasible: 1.83034261979
absent, insupportable: 2.02803859244
complacent, recurring: 0.559365979152
abnormal, happening: 1.77213585374
changing, persuasive: 0.52752686779
brittle, prudent: 0.665956092192
boundless, included: 0.025256168449
organised, self-evident: 0
disrespectful, strangers: 0.996955801335
eerie, iilegal: 0.0
childish, treated: 0.513126724221
prat, supplied: -0.143402090145
hiv-positive, undisputed: 0.0
outstanding, overwrought: 0.126520054551
danger, irresponsible: 2.16258073389
infallible, objectionable: 2.1884735312
say, subject: 0.922719723939
complimentary, previous: 0.14722761146
loverly, uneconomical: 0.591783670656
expressly, happen: 0.467292985007
benign, secret: 0.454456410472
macabre, resolved: 0.004698503728
identical, obscure: 1.80410550077
fluent, indefensible: 0.718989646275
enforceable, preoccupied: 0.236488384961
exceptionally, served: 0.871425979208
ice-cold, pervasive: 0.0
authorized, sufficient: 1.98466406998
cracked, reaching: 0.851281800751
comfortable, competent: 2.06932804879
lucid, wholly: 1.56965634628
adamant, losin: 0.960272471868
co-funded, self-conscious: 0
grievous, practically: 0.322551565663
bolder, classic: 1.31378778692
pro, reaching: 0.271308144772
delayed, furious: 1.52278453624
non-self-executing, open-ended: 0
determinative, mandatory: 1.71625859215
good-iooking, readable: 0.0
longstanding, unbearable: 0.174766443827
mentioned, wicked: 0.047856280387
expandable, uncomfortable: 0.987302394226
coast, stark: 0.623114110779
appreciable, vested: 1.14111249838
celebrities, many: 1.1577937296
burdensome, tenable: 2.50960346846
enough, truth: 1.05838680814
smarter, uh-huh: 0.0
feasible, misused: 1.00653251609
thrilling, vivid: 3.16987033915
sing, stupid: 1.49273322359
cattled, upfront: 0.0
black, fairest: 0.680868602115
assured, dependable: 1.80208462944
conceivable, enormously: 0.599041655632
shared, woolly: 0.220183722692
bad-looking, two-fold: 0
disciplined, lovable: 0.997386365303
disclosed, euphoric: -0.483967285536
dry, infeasible: 1.1523395303
schizo, sooner: 0.347936778445
maintained, negative: 0.304124468535
chosen, well-known: 0.0
permissible, transitory: 1.57444473476
egregious, moving: 0.113142586611
demand-driven, sinful: 0.0
fair, roisin: 0.0
blurred, petrified: 1.76881070718
admiral, enabled: -0.018048543883
obtainable, referenced: 1.23365876305
dark, problematical: 1.12968499619
dynamic, powerless: 0.615514304563
seventh, treatable: 0.606540654926
flammable, simply: 0.120418582686
19, fancy: 0.0
abrasive, truer: 1.58434173203
sudden, written: -0.13824721728
incalculable, simplest: 1.04527840348
over-ambitious, unseemly: 0.0
charming, intense: 0.643147361838
briefly, enchanting: 0.432690968242
successful, widely: 1.02454700264
expanded, smoother: 1.48632379977
corresponding, encompassing: 0.780231753528
tired, violent: 0.738235935312
eligible, unsure: 2.67910391565
gracious, stipulated: 0.437263339767
ten, thorny: -0.04315714736
active, humiliated: -0.364086254924
practicable, profitability: 1.76017651237
assured, yellow: -0.127913289877
iike, non-self-executing: 0
rugged, super: 1.3598224949
